-5.522599999999999909e+01,5.199000000000000288e-01,5.012999999999999678e-01,-1.984599999999999920e+00,1.212359999999999971e+01,1.013500000000000068e+00,2.212000000000000188e+00,-3.368999999999999773e-01,2.184999999999999998e-01,-1.469799999999999995e+00
1.289489999999999981e+01,7.429000000000000048e-01,1.111499999999999932e+00,2.928900000000000059e+00,6.544200000000000017e+00,6.780700000000000394e+00,-5.700000000000000205e-03,7.580000000000000626e-02,1.461600000000000010e+00,-1.851099999999999968e+00
-6.166900000000000048e+00,1.663799999999999946e+00,6.230999999999999872e-01,2.447999999999999898e-01,-1.335000000000000075e-01,3.580999999999999961e+00,-1.751100000000000101e+00,-8.275000000000000133e-01,6.419999999999999318e-02,2.797499999999999876e+00
6.965600000000000236e+00,4.208000000000000074e-01,9.470000000000000639e-02,-3.345400000000000151e+00,6.304499999999999993e+00,2.365299999999999958e+00,-6.912000000000000366e-01,1.942000000000000115e-01,7.937999999999999501e-01,-9.513000000000000345e-01
1.247710000000000008e+01,2.615800000000000125e+00,1.455999999999999961e+00,4.209999999999999853e-01,1.764239999999999853e+01,9.521200000000000330e+00,2.408300000000000107e+00,-1.663999999999999924e-01,1.175000000000000044e+00,-1.905000000000000027e+00
-3.294599999999999795e+01,1.207600000000000007e+00,2.451000000000000123e-01,-1.749500000000000055e+00,2.494999999999999996e-01,-2.511299999999999866e+00,4.233000000000000096e-01,-6.435999999999999499e-01,1.822999999999999898e-01,-2.936199999999999921e+00
-6.338479999999999848e+01,1.904900000000000038e+00,1.326200000000000045e+00,-5.306499999999999773e+00,1.416580000000000084e+01,2.084969999999999857e+01,6.785800000000000054e+00,1.915000000000000036e-01,-1.638999999999999901e-01,-5.155599999999999739e+00
1.264320000000000022e+01,2.480199999999999960e+00,1.414500000000000091e+00,-9.939999999999999947e-01,1.006690000000000040e+01,1.900999999999999912e-01,3.391900000000000137e+00,2.969999999999999862e-01,-2.086999999999999966e-01,-1.077099999999999946e+00
-1.210249999999999915e+01,-7.384699999999999598e+00,7.100799999999999557e+00,-6.213000000000000078e+00,-1.784599999999999964e+00,2.499099999999999877e+00,-5.107099999999999973e+00,-1.771200000000000108e+00,3.031200000000000117e+00,7.330000000000000404e-02
4.872000000000000219e-01,9.229999999999999316e-02,-1.074999999999999983e-01,-1.623799999999999910e+00,-1.066100000000000048e+00,-1.686500000000000110e+00,1.665999999999999981e-01,-7.684999999999999609e-01,-2.200000000000000011e-01,-9.701999999999999513e-01
1.735950000000000060e+01,2.428799999999999848e+00,7.181999999999999496e-01,-1.351599999999999913e+00,1.945009999999999906e+01,7.195100000000000051e+00,1.579399999999999915e+00,1.852999999999999925e-01,6.927999999999999714e-01,2.425499999999999989e+00
-1.552300000000000013e+00,2.437500000000000000e+00,7.298999999999999932e-01,-1.274000000000000132e-01,1.859349999999999881e+01,2.954200000000000159e+00,1.676900000000000057e+00,6.498000000000000442e-01,7.770000000000000517e-02,-5.690999999999999837e+00
-3.247379999999999711e+01,7.233000000000000540e-01,1.187000000000000055e+00,-4.204999999999999849e-01,8.838300000000000267e+00,1.779220000000000113e+01,-4.612899999999999778e+00,4.784999999999999809e-01,4.828999999999999959e-01,-2.171600000000000197e+00
2.321400000000000130e+00,-6.769999999999999629e-02,4.979000000000000092e-01,1.206900000000000084e+00,-4.683799999999999741e+00,4.000000000000000083e-03,-6.796999999999999709e-01,-7.140000000000000513e-02,1.079199999999999937e+00,4.179800000000000182e+00
1.485510000000000019e+01,2.356000000000000039e-01,1.558100000000000041e+00,9.947000000000000286e-01,-3.125300000000000189e+00,9.963200000000000500e+00,1.248999999999999971e-01,-6.590000000000000024e-02,2.128299999999999859e+00,1.199899999999999967e+00
-3.191359999999999886e+01,2.120200000000000085e+00,1.464299999999999935e+00,-9.224999999999999867e-01,-2.568400000000000016e+00,3.349689999999999657e+01,2.229900000000000215e+00,-1.274000000000000132e-01,1.185899999999999954e+00,-6.024000000000000465e-01
-3.022569999999999979e+01,3.366000000000000103e-01,6.927999999999999714e-01,2.177299999999999791e+00,7.302399999999999558e+00,1.095090000000000074e+01,-2.968599999999999905e+00,7.929999999999999549e-02,3.250000000000000111e-02,-3.300000000000000155e-01
-3.835500000000000131e+00,6.221999999999999753e-01,6.165000000000000480e-01,2.959600000000000009e+00,-1.542200000000000015e+00,4.980199999999999960e+00,1.041600000000000081e+00,-7.483999999999999542e-01,2.230999999999999928e-01,-1.606200000000000072e+00
-8.785970000000000368e+01,2.013599999999999834e+00,7.413999999999999480e-01,-4.868100000000000094e+00,2.430959999999999965e+01,1.922560000000000002e+01,4.582999999999999852e-01,7.299999999999999545e-02,7.134000000000000341e-01,-1.117999999999999966e-01
5.725840000000000174e+01,1.461600000000000010e+00,1.248699999999999921e+00,-5.452799999999999869e+00,2.418209999999999837e+01,2.952720000000000056e+01,4.782099999999999795e+00,7.652999999999999803e-01,6.662000000000000144e-01,-1.667300000000000004e+00
-3.501300000000000079e+00,1.545700000000000074e+00,2.767000000000000015e-01,2.305999999999999994e-01,4.159999999999999809e-02,-6.790000000000000202e-02,1.194099999999999939e+00,-5.407999999999999474e-01,5.945000000000000284e-01,-1.010599999999999943e+00
3.674249999999999972e+01,1.489200000000000079e+00,1.421799999999999953e+00,5.140900000000000247e+00,-2.779999999999999805e+00,1.681019999999999825e+01,-3.671899999999999942e+00,-8.999999999999999667e-02,6.008000000000000007e-01,2.098599999999999799e+00
9.135999999999999233e+00,-2.670000000000000151e-01,2.758999999999999786e-01,3.678399999999999892e+00,-3.434000000000000163e+00,2.291199999999999903e+00,1.918800000000000061e+00,-1.660000000000000087e-01,6.592999999999999972e-01,6.180999999999999828e-01
-4.405800000000000161e+00,8.195999999999999952e-01,1.655799999999999939e+00,2.706399999999999917e+00,3.714000000000000079e-01,4.919599999999999973e+00,-3.044900000000000162e+00,-1.118999999999999995e-01,3.623999999999999999e-01,1.607900000000000107e+00
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
3.808550000000000324e+01,1.619999999999999912e-02,1.045500000000000096e+00,-3.626399999999999846e+00,-6.060500000000000220e+00,7.111399999999999721e+00,3.898499999999999854e+00,-7.952000000000000179e-01,8.741999999999999771e-01,-1.323199999999999932e+00
7.096120000000000516e+01,4.541999999999999926e-01,1.050499999999999989e+00,-6.799800000000000288e+00,9.730100000000000193e+00,1.331930000000000014e+01,3.983299999999999841e+00,-1.257999999999999952e-01,2.867999999999999994e-01,-6.558000000000000496e-01
4.795900000000000318e+01,2.294900000000000162e+00,1.351799999999999891e+00,-2.951200000000000045e+00,1.324670000000000059e+01,-1.965799999999999992e+00,2.131499999999999950e+00,4.425000000000000044e-01,5.819999999999999618e-01,4.423099999999999810e+00
4.191680000000000206e+01,4.804999999999999827e-01,9.517999999999999794e-01,-1.920400000000000107e+00,6.987000000000000099e+00,1.879699999999999926e+00,-3.302099999999999813e+00,-6.945999999999999952e-01,-2.101999999999999980e-01,3.915999999999999925e+00
-6.789660000000000650e+01,2.671199999999999797e+00,1.374200000000000088e+00,4.308099999999999596e+00,3.376299999999999812e+01,5.747200000000000308e+00,2.506099999999999994e+00,1.642000000000000126e-01,5.681000000000000494e-01,-4.106600000000000250e+00
-1.115842999999999989e+02,8.707000000000000295e-01,5.197000000000000508e-01,-1.750000000000000000e+00,1.094369999999999976e+01,-2.734399999999999942e+00,2.038300000000000001e+00,-6.706999999999999629e-01,-4.940999999999999837e-01,-7.936899999999999622e+00
-1.808370000000000033e+01,-1.110000000000000049e-02,9.172000000000000153e-01,5.208599999999999675e+00,-1.997449999999999903e+01,7.862800000000000011e+00,2.682700000000000085e+00,-8.199999999999999512e-01,6.299000000000000155e-01,-4.241299999999999848e+00
9.966200000000000614e+00,2.104400000000000048e+00,1.930800000000000072e+00,4.091000000000000192e-01,6.238599999999999923e+00,4.889100000000000001e+00,3.174199999999999910e+00,1.208999999999999936e-01,4.915999999999999814e-01,-2.877200000000000202e+00
5.206569999999999965e+01,5.294999999999999707e-01,6.321999999999999842e-01,-4.987099999999999866e+00,2.620899999999999785e+00,1.374789999999999957e+01,3.596299999999999830e+00,1.584000000000000130e-01,-4.764999999999999791e-01,3.205999999999999961e-01
1.348419999999999952e+01,7.324000000000000510e-01,1.906099999999999905e+00,7.240400000000000169e+00,-2.239399999999999835e+00,3.898570000000000135e+01,-1.365499999999999936e+00,-1.127999999999999975e-01,1.505900000000000016e+00,5.846999999999999975e-01
-3.656389999999999674e+01,5.058000000000000274e-01,1.661599999999999966e+00,-2.521999999999999797e-01,-6.242999999999999661e-01,2.556810000000000116e+01,-2.645599999999999952e+00,-1.534000000000000086e-01,1.703899999999999970e+00,2.940799999999999859e+00
3.114999999999999991e-01,1.303199999999999914e+00,6.809999999999999387e-02,-6.640000000000000346e-01,8.474800000000000111e+00,-8.155000000000000027e-01,-5.460000000000000270e-02,-6.086000000000000298e-01,-2.046999999999999931e-01,-7.165000000000000258e-01
-1.554359999999999964e+01,1.655699999999999950e+00,1.811500000000000110e+00,4.723799999999999777e+00,1.042980000000000018e+01,1.730489999999999995e+01,2.100200000000000067e+00,-2.380000000000000171e-02,9.711999999999999522e-01,-5.076399999999999579e+00
-9.050100000000000477e+00,7.596000000000000529e-01,1.290699999999999958e+00,-3.651299999999999990e+00,5.342100000000000293e+00,4.653299999999999770e+00,-9.044999999999999707e-01,7.620000000000000384e-02,1.173000000000000043e+00,1.896700000000000053e+00
1.463799999999999990e+00,-5.270999999999999908e+00,1.106300000000000061e+00,7.097999999999999865e-01,-1.342899999999999983e+00,7.209999999999999742e-01,5.611000000000000432e-01,-1.197500000000000009e+00,4.480999999999999983e-01,-3.638000000000000123e-01
-5.099400000000000155e+00,4.215799999999999770e+00,-6.845600000000000129e+00,-2.900999999999999801e+00,1.036499999999999977e+00,-1.775900000000000034e+00,-2.397499999999999964e+00,1.441100000000000048e+00,-2.453100000000000058e+00,2.114999999999999936e-01
-3.251550000000000296e+01,8.600000000000000006e-03,1.323999999999999899e-01,3.792600000000000193e+00,-8.335200000000000387e+00,-2.616499999999999826e+00,1.660999999999999976e-01,-5.868999999999999773e-01,4.308000000000000163e-01,-2.894299999999999873e+00
4.587899999999999778e+01,1.110400000000000054e+00,-3.760000000000000148e-02,7.294599999999999973e+00,1.792399999999999949e+01,-1.552190000000000047e+01,-6.736500000000000377e+00,1.001600000000000046e+00,-2.641000000000000014e-01,-7.258999999999999897e-01
1.358580000000000076e+01,3.156999999999999806e-01,1.756299999999999972e+00,7.255000000000000338e-01,4.011599999999999611e+00,2.141000000000000014e+01,4.138000000000000012e-01,-3.049999999999999933e-02,2.407000000000000028e+00,1.091000000000000025e-01
-5.899200000000000443e+00,7.539000000000000146e-01,-1.769999999999999907e-01,2.209099999999999842e+00,1.536999999999999922e+00,-2.137900000000000134e+00,7.299999999999999545e-02,1.824999999999999956e-01,1.084500000000000020e+00,1.332000000000000128e-01
-1.455669999999999931e+01,-8.110000000000000542e-02,3.582000000000000184e-01,-1.302999999999999992e-01,-5.831599999999999895e+00,4.192899999999999849e+00,-1.353399999999999936e+00,-1.262999999999999956e-01,3.726999999999999758e-01,-3.533999999999999919e-01
3.934949999999999903e+01,2.378000000000000114e+00,1.837199999999999944e+00,-8.528999999999999915e-01,2.953659999999999997e+01,2.036609999999999943e+01,5.041999999999999815e+00,5.589999999999999830e-02,6.831000000000000405e-01,-5.033400000000000318e+00
-1.770449999999999946e+01,6.119999999999999885e-01,8.739999999999999991e-01,3.746599999999999930e+00,-4.952099999999999724e+00,5.315500000000000114e+00,2.398499999999999854e+00,-7.580000000000000071e-01,5.817999999999999838e-01,-2.162399999999999878e+00
1.738889999999999958e+01,7.298999999999999932e-01,1.971300000000000052e+00,2.174900000000000055e+00,6.556799999999999962e+00,1.815950000000000131e+01,-2.803199999999999914e+00,-1.355000000000000093e-01,8.103000000000000203e-01,5.721400000000000041e+00
-5.377100000000000435e+00,1.125999999999999890e+00,-4.107000000000000095e-01,5.223999999999999755e-01,3.083000000000000185e+00,9.878000000000000114e-01,-1.337399999999999922e+00,2.853999999999999870e-01,9.819999999999999563e-02,2.546999999999999820e-01
5.987259999999999849e+01,5.424999999999999822e-01,5.554000000000000048e-01,9.092499999999999361e+00,-1.231980000000000075e+01,1.547010000000000041e+01,-1.774299999999999988e+00,-2.505999999999999894e-01,3.413999999999999813e-01,5.481399999999999828e+00
-1.709560000000000102e+01,1.207100000000000062e+00,1.448900000000000077e+00,1.407200000000000006e+00,4.333999999999999631e+00,8.712500000000000355e+00,2.253499999999999837e+00,-1.726000000000000034e-01,8.253000000000000336e-01,-2.280100000000000016e+00
-3.824880000000000280e+01,2.604600000000000026e+00,1.348999999999999977e+00,-1.535099999999999909e+00,1.675059999999999860e+01,1.486619999999999919e+01,7.715799999999999770e+00,1.032999999999999918e+00,8.000000000000000167e-03,-3.271999999999999797e+00
8.515000000000000346e-01,8.540000000000000369e-02,1.845499999999999918e+00,1.035300000000000109e+00,-5.743299999999999628e+00,1.856250000000000000e+01,-7.330000000000000404e-02,-2.980000000000000010e-02,2.302299999999999791e+00,9.765000000000000346e-01
1.349210000000000065e+01,2.552200000000000024e+00,2.107999999999999874e-01,-1.224800000000000111e+00,3.488810000000000144e+01,-1.814300000000000024e+00,8.547000000000000153e-01,1.955000000000000071e-01,-2.114999999999999936e-01,2.632999999999999785e-01
4.402439999999999998e+01,1.053700000000000081e+00,1.049700000000000077e+00,-6.389499999999999957e+00,2.459990000000000165e+01,1.869940000000000069e+01,-3.026699999999999946e+00,1.912000000000000088e-01,1.206399999999999917e+00,7.369999999999999885e-01
-4.048930000000000007e+01,2.159100000000000019e+00,1.836899999999999977e+00,6.630300000000000082e+00,1.791310000000000002e+01,5.642770000000000152e+01,3.112999999999999989e+00,-2.323999999999999955e-01,9.988000000000000211e-01,-3.964399999999999924e+00
1.209149999999999991e+01,5.273999999999999799e-01,2.293000000000000149e+00,-7.203299999999999592e+00,3.913899999999999935e+00,2.692749999999999844e+01,2.866699999999999804e+00,6.679999999999999827e-02,1.269500000000000073e+00,-7.455000000000000515e-01
-1.458499999999999908e+00,8.628000000000000114e-01,3.063000000000000167e-01,-3.699999999999999817e-02,3.266799999999999926e+00,8.080000000000000515e-01,1.690000000000000113e-01,-2.918999999999999928e-01,4.890999999999999792e-01,-5.445700000000000429e+00
-9.444599999999999440e+00,6.329000000000000181e-01,1.816000000000000059e+00,2.700299999999999923e+00,-6.670899999999999608e+00,1.868339999999999890e+01,-1.048999999999999932e-01,-1.348000000000000032e-01,1.962399999999999922e+00,2.731000000000000094e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
2.408409999999999940e+01,5.233999999999999764e-01,1.122200000000000086e+00,3.599999999999999867e-01,-3.346999999999999975e-01,1.719810000000000016e+01,3.173500000000000210e+00,-7.839999999999999747e-02,1.618100000000000094e+00,-1.548799999999999955e+00
3.947489999999999810e+01,1.347199999999999953e+00,1.470800000000000107e+00,-3.553900000000000059e+00,2.248189999999999955e+01,3.170279999999999987e+01,1.455400000000000027e+00,-1.083999999999999964e-01,1.629599999999999937e+00,1.689599999999999991e+00
-5.759669999999999845e+01,1.542799999999999949e+00,1.981999999999999873e-01,-1.001999999999999974e-01,4.324799999999999756e+00,-9.844000000000000528e-01,9.771999999999999575e-01,-4.052999999999999936e-01,3.479999999999999760e-01,-2.741299999999999848e+00
-7.773900000000000254e+00,2.990999999999999770e-01,2.918999999999999928e-01,8.178999999999999604e-01,4.412099999999999689e+00,-6.388000000000000345e-01,5.289000000000000368e-01,-4.535000000000000142e-01,1.185999999999999971e-01,-8.264000000000000234e-01
7.601030000000000086e+01,1.545999999999999874e-01,1.839999999999999969e-01,1.844200000000000061e+00,8.555500000000000327e+00,3.966099999999999959e+00,4.309000000000000052e-01,1.750000000000000167e-02,5.078000000000000291e-01,-2.300499999999999989e+00
-1.365370000000000061e+01,5.850999999999999535e-01,-3.049999999999999933e-02,-2.190599999999999881e+00,1.279700000000000060e+00,-1.309700000000000086e+00,-8.826000000000000512e-01,-4.573999999999999733e-01,-3.377000000000000002e-01,-1.969500000000000028e+00
1.370999999999999996e+00,-6.754999999999999893e-01,-1.209999999999999964e-02,-8.809000000000000163e-01,-3.355399999999999938e+00,-1.487100000000000088e+00,-4.071000000000000174e-01,6.489999999999999936e-02,1.549000000000000099e-01,2.440000000000000155e-02
5.931499999999999773e+00,6.600000000000000311e-01,1.211500000000000021e+00,5.761300000000000310e+00,1.764509999999999934e+01,2.206909999999999883e+01,1.768599999999999950e+00,-1.373000000000000054e-01,1.125799999999999912e+00,-3.694700000000000095e+00
-1.300839999999999996e+01,3.034199999999999786e+00,2.669000000000000261e-01,5.611000000000000432e-01,1.617399999999999949e+01,1.206579999999999941e+01,-1.707600000000000007e+00,1.857999999999999929e-01,1.949999999999999997e-02,2.878600000000000048e+00
-7.451800000000000423e+00,7.278999999999999915e-01,1.232799999999999896e+00,3.907999999999999807e-01,-8.340999999999999526e-01,3.799399999999999888e+00,-2.874499999999999833e+00,-1.602000000000000091e-01,-7.099999999999999645e-01,1.295400000000000107e+00
3.364799999999999791e+00,7.197999999999999954e-01,2.450000000000000094e-02,9.550000000000000155e-02,3.654000000000000026e-01,-4.128999999999999893e-01,-8.629000000000000004e-01,5.659999999999999754e-02,7.400999999999999801e-01,-3.610999999999999766e-01
6.877299999999999969e+00,7.306000000000000272e-01,5.502000000000000224e-01,2.353600000000000136e+00,-8.447999999999999954e-01,6.182999999999999607e-01,-8.978000000000000425e-01,-5.231999999999999984e-01,-3.304000000000000270e-01,1.310200000000000031e+00
-2.332849999999999824e+01,1.717000000000000082e+00,1.409100000000000019e+00,-9.148400000000000531e+00,2.197739999999999938e+01,3.403679999999999950e+01,8.608999999999999986e-01,2.399999999999999790e-03,6.784999999999999920e-01,3.788600000000000190e+00
-2.131109999999999971e+01,1.879299999999999971e+00,-3.810000000000000192e-02,-1.460299999999999931e+00,2.106799999999999784e+00,-3.724699999999999900e+00,-1.505900000000000016e+00,2.706000000000000072e-01,-4.400000000000000265e-03,-3.746399999999999952e+00
-4.162899999999999601e+00,1.929400000000000004e+00,-4.713999999999999857e-01,-9.412000000000000366e-01,1.604300000000000059e+00,-5.799000000000000377e+00,-2.069999999999999896e-01,3.625999999999999779e-01,-5.368000000000000549e-01,-4.854999999999999871e-01
-1.825850000000000151e+01,1.582100000000000062e+00,4.949999999999999956e-01,1.229600000000000026e+00,-1.630200000000000093e+00,5.336199999999999832e+00,-1.928299999999999903e+00,-6.139000000000000012e-01,-5.993000000000000549e-01,2.881600000000000161e+00
-1.037240000000000073e+01,1.951100000000000056e+00,5.772000000000000464e-01,-5.074600000000000222e+00,1.656259999999999977e+01,1.770050000000000168e+01,-2.470699999999999896e+00,2.129000000000000059e-01,8.217999999999999750e-01,3.620000000000000301e-02
4.153100000000000236e+00,8.861999999999999877e-01,1.639499999999999957e+00,-3.021599999999999842e+00,8.941999999999999948e-01,6.386199999999999655e+00,-3.706999999999999740e-01,-1.920000000000000040e-01,1.274499999999999966e+00,6.215000000000000524e-01
-6.143189999999999884e+01,2.576099999999999834e+00,1.302000000000000046e+00,3.460999999999999854e+00,3.907959999999999923e+01,6.545399999999999885e+00,-6.412700000000000067e+00,2.698999999999999733e-01,-8.899999999999999578e-02,2.793800000000000061e+00
-3.761030000000000229e+01,2.516000000000000014e+00,1.382200000000000095e+00,1.608999999999999986e+00,1.204190000000000005e+01,1.666800000000000059e+00,2.928199999999999914e+00,5.132999999999999785e-01,3.370000000000000079e-02,-3.201000000000000068e+00
9.184200000000000585e+00,2.237299999999999844e+00,5.086000000000000520e-01,9.651999999999999469e-01,3.622599999999999820e+00,3.373299999999999965e+00,2.005900000000000016e+00,3.780999999999999917e-01,-7.330000000000000404e-02,-7.358999999999999986e-01
1.427989999999999959e+01,-2.183300000000000018e+00,1.744899999999999896e+00,5.608600000000000030e+00,-1.997500000000000053e+00,7.149999999999999412e-02,4.533500000000000085e+00,-1.507400000000000073e+00,4.446999999999999842e-01,-1.210099999999999953e+00
-1.154269000000000034e+02,2.908999999999999919e-01,9.193999999999999950e-01,-2.091099999999999959e+00,-5.588999999999999524e-01,1.488310000000000066e+01,-5.526999999999999691e-01,3.799999999999999992e-03,4.813999999999999946e-01,-7.889700000000000379e+00
1.079180000000000028e+01,2.136499999999999844e+00,1.712699999999999889e+00,2.679899999999999949e+00,8.120900000000000674e+00,1.117970000000000041e+01,-7.930000000000000382e-01,-1.250999999999999890e-01,1.042399999999999993e+00,2.396999999999999964e-01
4.402999999999999581e+00,2.545999999999999930e-01,9.794000000000000483e-01,-5.924800000000000288e+00,-1.895639999999999858e+01,1.416460000000000008e+01,-4.961500000000000021e+00,-6.643999999999999906e-01,5.940999999999999615e-01,4.230199999999999960e+00
1.214760000000000062e+01,2.159000000000000086e-01,5.372999999999999998e-01,1.611199999999999966e+00,1.113899999999999890e+00,1.205600000000000005e+00,-1.068799999999999972e+00,2.762000000000000011e-01,6.810000000000000497e-01,-8.518999999999999906e-01
3.372789999999999822e+01,8.715000000000000524e-01,5.342000000000000082e-01,-5.942300000000000360e+00,2.006619999999999848e+01,2.517680000000000007e+01,1.733200000000000074e+00,6.812000000000000277e-01,1.310499999999999998e+00,1.124800000000000022e+00
1.263449999999999918e+01,1.258799999999999919e+00,2.751000000000000112e-01,3.376900000000000013e+00,2.443700000000000205e+00,-2.852100000000000080e+00,-3.081300000000000150e+00,9.812999999999999501e-01,-6.176000000000000378e-01,9.780999999999999694e-01
-1.554759999999999920e+01,1.094500000000000028e+00,3.418999999999999817e-01,-2.074999999999999900e-01,-1.135000000000000037e-01,1.201500000000000012e+00,-1.991999999999999882e-01,3.266999999999999904e-01,4.642000000000000015e-01,9.469999999999999529e-01
5.664500000000000313e+00,2.692499999999999893e+00,1.891199999999999992e+00,-1.823099999999999943e+00,3.381750000000000256e+01,1.676099999999999923e+01,-4.674999999999999822e+00,3.687000000000000277e-01,2.209000000000000130e-01,5.230699999999999683e+00
4.371670000000000300e+01,1.333700000000000108e+00,1.281600000000000072e+00,5.588499999999999801e+00,5.310200000000000031e+00,4.221700000000000230e+00,-5.166100000000000136e+00,1.950000000000000067e-01,-6.626999999999999558e-01,2.875900000000000123e+00
-2.847799999999999887e+00,-5.429000000000000492e-01,1.425100000000000033e+00,-1.759900000000000020e+00,-1.149999999999999981e-02,4.010000000000000231e-01,-1.526399999999999979e+00,-1.708000000000000074e-01,3.947999999999999843e-01,-5.829999999999999766e-02
1.650000000000000078e-02,4.339999999999999969e-01,9.612000000000000544e-01,5.970000000000000306e-02,3.786999999999999811e-01,3.524199999999999999e+00,-3.776999999999999802e-01,-1.054999999999999966e-01,9.465999999999999970e-01,3.263300000000000090e+00
-1.486499999999999932e+00,5.890000000000000097e-02,8.197999999999999732e-01,-2.097999999999999865e-01,3.376300000000000079e+00,1.339020000000000010e+01,4.830000000000000265e-02,5.589999999999999830e-02,8.346000000000000085e-01,-4.254299999999999748e+00
2.113919999999999888e+01,6.253999999999999559e-01,6.988999999999999657e-01,-1.098500000000000032e+00,1.021690000000000076e+01,-5.454799999999999649e+00,-1.200099999999999945e+00,-3.622000000000000219e-01,-5.362999999999999989e-01,1.760000000000000009e+00
-6.105999999999999872e+00,6.807999999999999607e-01,1.940999999999999948e-01,-8.104999999999999982e-01,3.363999999999999768e-01,1.656400000000000095e+00,7.334000000000000519e-01,-1.650999999999999968e-01,1.430000000000000021e-02,-9.040000000000000258e-01
-1.969630000000000081e+01,1.746799999999999908e+00,1.307199999999999918e+00,-4.979700000000000237e+00,1.167900000000000027e+01,-3.605999999999999872e+00,3.876500000000000057e+00,1.554000000000000103e-01,-4.093999999999999861e-01,-1.742199999999999971e+00
-5.352899999999999991e+00,-8.100000000000000255e-02,2.036999999999999922e+00,-6.334999999999999520e-01,-6.860100000000000087e+00,9.620799999999999130e+00,-2.302099999999999813e+00,-4.596000000000000085e-01,-9.589999999999999913e-02,5.466099999999999959e+00
4.470270000000000010e+01,2.483099999999999863e+00,1.524499999999999966e+00,3.625500000000000167e+00,1.085110000000000063e+01,5.559899999999999842e+00,-6.479000000000000092e+00,8.154000000000000137e-01,-8.959999999999999909e-02,3.511099999999999888e+00
1.472530000000000072e+01,8.332000000000000517e-01,9.140000000000000346e-01,9.768000000000000016e-01,5.192899999999999849e+00,9.158200000000000784e+00,2.967900000000000205e+00,7.380000000000000449e-02,1.322500000000000009e+00,3.166999999999999815e-01
-6.667500000000000426e+00,2.618199999999999861e+00,1.993000000000000105e+00,-3.073799999999999866e+00,3.799719999999999942e+01,3.231669999999999732e+01,-6.783299999999999663e+00,3.144000000000000128e-01,1.706999999999999906e-01,6.042699999999999960e+00
6.867870000000000630e+01,1.223600000000000021e+00,1.646600000000000064e+00,3.309699999999999864e+00,1.029860000000000042e+01,1.541019999999999968e+01,-5.975799999999999557e+00,-2.237999999999999989e-01,-1.097999999999999948e-01,5.976399999999999935e+00
2.956900000000000084e+00,4.898000000000000131e-01,4.008999999999999786e-01,4.257799999999999585e+00,4.426099999999999923e+00,-1.912999999999999978e-01,-5.604000000000000092e-01,-1.809999999999999942e-01,-1.952000000000000124e-01,2.475999999999999868e-01
5.317730000000000246e+01,1.652600000000000069e+00,8.768000000000000238e-01,-4.272400000000000198e+00,8.246299999999999741e+00,1.520730000000000004e+01,4.001100000000000101e+00,3.116999999999999771e-01,3.442000000000000060e-01,1.161699999999999955e+00
-1.071499999999999986e+01,1.508499999999999952e+00,9.160000000000000087e-02,2.130300000000000082e+00,2.259840000000000160e+01,1.255900000000000016e+00,1.050899999999999945e+00,-8.075999999999999845e-01,-4.445999999999999952e-01,-6.997200000000000308e+00
2.115960000000000107e+01,1.837299999999999933e+00,9.434000000000000163e-01,-2.766599999999999948e+00,1.454379999999999917e+01,1.959799999999999986e+00,7.178200000000000358e+00,1.209000000000000075e+00,8.509999999999999509e-02,-1.721899999999999986e+00
1.411129999999999995e+01,1.233999999999999958e-01,1.591199999999999948e+00,7.389999999999999902e-01,2.051999999999999935e-01,1.447409999999999997e+01,-5.843000000000000416e-01,-5.990000000000000185e-02,2.207300000000000040e+00,8.967000000000000526e-01
4.193160000000000309e+01,9.129000000000000448e-01,1.445899999999999963e+00,-2.878999999999999893e-01,5.252500000000000391e+00,1.154979999999999940e+01,6.115000000000000213e+00,-4.801000000000000267e-01,-1.582999999999999963e-01,-5.697400000000000020e+00
-6.846800000000000352e+01,1.015999999999999959e-01,3.531000000000000250e-01,1.556699999999999973e+00,9.289799999999999613e+00,8.289799999999999613e+00,6.600000000000000311e-02,-3.070000000000000159e-02,4.324000000000000066e-01,1.236399999999999944e+00
-1.009849999999999959e+01,-3.566100000000000048e+00,-4.779300000000000104e+00,-4.828500000000000014e+00,-2.469800000000000217e+00,-3.282000000000000028e+00,-4.195400000000000240e+00,-1.549400000000000110e+00,-1.336799999999999988e+00,-1.201300000000000034e+00
-2.536690000000000111e+01,2.354999999999999982e+00,8.256000000000000005e-01,3.063400000000000123e+00,3.995199999999999818e+01,5.824000000000000288e-01,-2.732400000000000162e+00,6.793000000000000149e-01,3.623999999999999999e-01,1.258299999999999974e+00
-7.710000000000000187e-01,8.709999999999999687e-02,-6.383999999999999675e-01,2.142799999999999816e+00,1.283800000000000052e+00,-1.959899999999999975e+00,1.327800000000000091e+00,3.729999999999999982e-01,6.369000000000000217e-01,5.941999999999999504e-01
