3.724586876389870849e+00,2.400710314161765613e+00,4.689837537872983297e+00,4.923738949623786887e+00,3.213522656386192722e+00,8.400115265374232809e-01
7.427685940261140374e+00,2.378742754943095061e+00,2.190004859499835366e+00,2.692432521195326167e+00,4.941750108853659729e-02,8.564272272265470720e-01
7.619518243739195285e+00,2.065463839741723540e+00,3.861177014006415664e+00,2.802859219546695702e+00,5.384034068821152985e+00,3.639598676580589220e+00
5.493648296300053246e+00,2.772730892835302274e+00,5.980859690023375697e-01,1.536731701073506429e+00,5.375734542404244642e-01,1.816956293529338629e+00
4.359890250457051586e+00,6.139614442631354807e-01,1.402076688390334169e+00,8.942237059116759923e-01,3.777644771733930540e+00,4.235079533582521982e-01
4.184702562565949080e+00,2.788745954235025248e+00,2.026463730378232242e+00,2.941694288791154577e+00,4.264950847502643194e-01,4.512560040199018907e+00
3.481701097464845240e+00,1.432709934944597308e+00,4.133434571787672596e+00,1.535606433700527962e+00,2.227099093193150026e+00,4.860554856606844609e+00
7.026147793493577431e+00,1.596934365800700917e+00,4.265422974877496110e+00,1.276339983571018299e+00,3.136589770928389420e+00,3.211036931260728977e+00
7.369006864402871670e+00,8.338046300191955806e-01,8.789586744162991572e-01,1.945729764133691475e+00,5.134662301501142778e+00,5.949044642331433153e+00
7.345860316425712355e+00,9.746416009753822163e-01,3.400572684322837436e+00,2.702363482791774185e+00,2.433760023242408810e+00,4.979019829455311630e+00
3.901419714143742556e+00,1.704796420312348015e+00,6.184611653141847576e+00,2.003997760336435618e+00,2.068060437604864354e+00,8.104127191892774862e-01
4.846551922912693655e+00,3.668082944563983983e-01,2.816165340353271151e+00,3.482378854178632910e+00,3.811641389060960616e+00,3.000782532441097050e+00
7.277680824443515384e+00,8.122964242917448674e-01,3.768026355727464166e-02,3.347764940520202570e-01,1.271037636154892958e+00,2.720342941797172731e+00
7.611485538650858196e+00,1.274528765942139374e+00,6.221859445462569305e+00,2.866818972570421398e+00,5.822147455763166946e+00,3.912230966514598229e+00
1.336073890781473761e+00,2.321290605450692865e-02,1.820878292550249355e+00,2.416277798529525178e+00,2.097653551296288388e+00,4.436348964293760133e+00
3.628464403401475025e+00,2.469813486227934618e+00,1.989552844186625258e+00,4.530510789170241637e+00,5.786934703698285887e+00,6.043431141332232137e+00
6.750185208068547382e+00,2.685327579949722931e+00,5.122516774313721655e+00,4.487272505652819987e+00,4.626766940064372946e+00,3.207980132039663257e+00
6.515822035000028656e+00,1.653676973558880992e+00,1.490119019910520759e+00,5.959420521682532446e+00,5.798232811666867548e+00,6.007116550835559510e-01
7.778932470610041783e+00,1.938440324426390138e+00,2.545841195542214219e+00,4.199530287209544355e+00,4.364817553475422329e+00,1.414033993896820052e+00
1.580147685747772091e+00,2.972486394825736511e+00,3.205910548322894460e+00,2.509298091602738090e+00,6.806595294849521194e-01,5.894477780742890971e+00
1.428442731805750876e+00,2.562503492180126408e+00,2.478655654390968244e-01,5.515604168621274894e+00,1.370496320384847755e-01,6.032157667949451962e+00
2.770697368499987157e+00,2.002008783247567703e+00,5.582962052251420282e+00,2.917231361993022798e+00,5.328175618386485013e+00,2.959100125616339838e+00
7.912245962003620292e+00,3.128275662521046385e+00,2.292246781947854029e+00,3.821702407963723402e+00,4.144895301543191302e+00,2.829667713877258989e-02
6.546155801509555339e+00,2.537955683785843242e+00,1.988530769769397022e+00,3.923836623749300312e+00,1.482810327739251033e+00,2.648297615666526550e+00
4.489426955939824992e+00,3.125919583328502060e+00,4.714969416605814700e+00,3.926104186582518363e+00,1.046683242204175190e+00,2.118067092018724118e+00
7.568381548749787413e+00,9.333453873544830248e-01,3.524576757199150201e+00,5.192043080410787326e+00,4.329833960474321231e+00,1.950145972267339545e+00
3.862854935852767291e+00,1.209173281928421995e+00,9.025350091833306276e-01,5.134202027953850056e+00,4.218273167606100493e+00,3.603375862481110747e+00
2.702638339838459913e+00,1.461262204046127611e+00,2.678883757413124123e+00,4.217714914878541776e+00,1.616286654811212697e+00,1.518858916454054686e+00
5.086270506276401093e+00,2.429027159136353919e+00,2.271944540417129677e+00,4.326300791682985425e-01,4.557805512416682525e+00,4.320956801784260115e+00
7.131073429366486138e+00,1.660258195924056102e+00,2.870931214773500439e+00,9.845769367594626731e-01,5.411308573475821504e+00,1.463959593023851369e+00
7.170493987193373719e+00,1.426540619095604479e+00,6.103831947688653337e+00,3.837560408552078695e-01,3.976914044101780288e+00,1.511258535095822531e+00
1.117181206617195333e+00,2.230133144281183810e+00,3.801107350003540386e+00,6.742811182560625172e-01,2.422245447093486437e+00,1.129399312931224753e+00
7.774024090281496768e+00,5.090389180130987234e-02,2.838059798571963555e-01,5.470070181541107246e+00,3.170762279851095933e+00,5.762051551997464216e+00
1.157397430845407360e+00,8.556836610312967828e-01,1.465942412704962949e+00,1.119089303470983010e+00,5.322621978937098763e-01,4.666078224289200271e+00
5.020216876005444639e+00,2.563601088881704460e+00,3.662467493924823070e-01,1.541468244477257610e+00,5.140523609134839411e+00,3.776608553836099169e+00
4.919203043479354776e+00,6.910247200418584423e-01,8.408009384619395954e-01,2.336208085800662637e+00,3.088054907951014449e+00,6.058040829018856321e+00
2.548012620001359974e+00,2.676244193675320293e+00,6.163357955447011705e+00,1.093892399390692383e+00,6.254258096292685920e+00,5.741644290408038032e+00
6.787620866049835833e+00,1.791195265843848139e+00,4.472556089471807717e+00,3.769222029025443899e+00,4.310019372237522406e-01,4.463541912578043447e-01
3.206797605449923871e+00,2.306424331750317691e+00,5.871929387004943379e+00,2.720796937194035703e+00,2.143113947567928168e+00,2.628442625624053619e+00
6.346381040053336697e+00,2.085814487802962969e+00,4.707495349544846164e+00,3.153938296102723360e+00,3.285314962797952987e+00,8.654296507290379914e-01
1.998280363328415188e+00,1.745397871077447816e+00,4.625896551005806323e+00,3.916656450611569529e+00,2.716382105040219486e+00,1.913654665536489441e+00
3.958602806700371346e+00,2.946273661292544421e+00,3.038405754387543567e+00,1.873308261971710076e-01,9.117742258512336884e-01,2.914707358193215470e+00
5.396039285985670730e+00,2.975323689523699411e+00,2.306907220597131492e+00,3.323136661011591109e+00,5.833373744416021189e+00,4.793748650873904005e+00
6.978043016298814294e+00,9.367432271127997812e-01,4.776445219227563044e+00,4.843042536483482263e-01,8.133363388030486751e-01,5.662689652169596854e+00
1.619917021089716469e+00,5.960475153121616021e-01,6.026200147239405780e+00,3.399191090950614669e+00,6.189700955566910245e+00,3.884227354666264231e-01
1.313756031293875859e+00,1.610549448596305888e+00,8.031269973709018739e-01,2.697508997707168010e+00,4.320979461845273484e+00,2.162648251343693317e+00
1.974066799346785972e+00,2.430865214752529813e+00,5.371900088250701089e+00,6.179719739352639962e+00,6.804500734168753562e-01,3.577572022272466068e+00
4.145369289320596451e+00,2.030477399934781157e+00,5.771024351252378892e+00,3.915564331206716986e+00,1.170295079877168298e+00,5.406947034456383250e+00
2.776132429266465973e+00,2.715254495408279567e+00,3.329478023010568499e+00,4.769938959264942824e+00,3.397748945947226318e+00,4.256525783198064516e+00
6.013474361031991400e+00,1.189208196136749773e+00,1.153145474608581855e+00,3.458107255469519137e-01,2.533458784703355171e+00,9.617480885370484067e-01
5.910930764188581321e+00,1.035336050325433854e+00,5.535669741325243365e+00,4.212101031858803246e+00,4.677203654687901668e+00,4.820855908128442557e+00
2.295897154067478407e+00,1.537865339617297877e+00,5.570186044910767187e+00,1.496526428822325672e+00,3.655077155754681506e+00,2.264295137032869221e+00
2.977280488831102190e+00,8.978408628007640280e-01,5.193441591351072084e+00,3.074161233575413821e+00,1.307149693712737371e+00,2.092449297161341093e+00
7.649632335513723902e+00,4.665188092600641712e-01,3.125730734821768220e+00,3.017888408205475770e+00,4.710357975534591901e+00,1.418862417077977778e+00
6.443304806229068760e+00,9.182496823985450973e-01,2.539149112332937719e+00,4.563366539113935083e+00,4.354247176574437717e+00,5.971110564315093683e+00
2.058798244378182929e+00,5.582959978497894493e-01,1.123162793108464452e+00,1.436709108000240986e+00,1.750073951565078056e+00,3.499903999638894092e+00
4.826989058230196861e+00,9.980676259643583847e-01,7.387639706825712693e-01,1.160740837435742412e+00,3.229299716604898673e+00,2.721898563842902963e+00
6.224357330945290201e+00,1.753089409598179271e+00,2.757142936665269328e+00,4.579320345168619966e+00,4.987798325788373788e+00,3.863304332788908280e+00
1.104071900467270329e+00,2.957120276888103749e+00,1.761657428730844632e+00,5.167751335234352261e+00,6.834334649423648989e-01,6.175517334337618180e+00
6.660263364076776327e+00,6.641941475023276364e-01,4.332083599005272845e+00,5.280394812465296184e+00,4.274257820122547180e+00,2.831852305873637565e+00
7.935586952643430614e+00,2.398234322294409360e+00,3.659809132046328184e+00,5.874959686989202901e-01,4.456848825200610875e+00,7.407589526392246437e-01
6.320441706262320380e+00,2.413881420173666026e+00,8.250455136875650686e-01,5.828417851047881904e+00,2.984246912574841648e+00,6.938369444491669924e-01
2.286580143478896154e+00,2.090911127214053256e+00,2.990016018662105868e+00,5.200025414080855057e+00,6.203380950642765512e+00,2.232576714536417928e+00
1.138191065751406938e+00,2.173712186965182536e+00,5.967056033612433197e+00,5.550315438611894692e+00,2.830430253401018614e+00,1.366478100965112352e+00
3.975977839137582848e+00,1.788094601486468704e+00,6.243156481207790875e+00,1.831996573981176768e+00,2.021998689044597342e+00,5.588448403596476766e+00
3.378772389915114971e+00,2.938690791517112100e+00,3.258401162745124591e+00,3.883718885439793933e+00,4.760177431115629076e+00,1.770597931291436833e+00
2.628607795714314577e+00,7.840041048301992221e-01,4.151819680432932702e-01,2.713534400609019848e+00,1.850282916848078052e-01,4.851239182787869808e+00
1.819884371772442444e+00,7.010047820546758679e-01,2.990519541719458108e+00,3.799495495002622875e-02,3.172611807687436336e+00,6.148489979385621806e-01
1.106840638347007300e+00,2.080028813656956466e+00,1.900792879450225570e+00,5.767561114304450953e+00,5.340875034416338707e+00,3.835118078306274381e+00
3.574240267821010786e+00,1.777618229931029470e+00,1.411130979029742161e+00,9.917354477142044100e-01,4.514811670027057744e+00,1.924342550646170880e+00
3.608908257619118931e+00,7.072675782315883675e-01,5.961474026160472839e+00,1.953322121704891945e+00,4.088494962810405475e+00,9.330768614490005941e-01
3.612827704949027385e+00,6.243329688159087176e-01,1.390008462291942193e+00,3.991307134649730415e+00,2.913293944838754701e+00,3.451346820981456620e+00
2.489482214235703150e+00,7.272862788963041503e-01,4.236059834620486519e+00,1.371170699496112144e+00,1.129498088122879107e+00,2.079549198637785423e+00
4.591477770535884240e+00,8.297942615811761957e-01,1.870365434571851004e+00,2.006356597602239500e+00,2.333971554331699227e+00,4.015457592077261495e+00
2.694804512695075260e+00,2.474881374515756516e+00,3.671008938748246297e+00,6.336174005924320729e-02,4.803750587207836098e+00,3.588663126234105771e+00
4.104441087507407104e+00,2.659175911314362484e+00,4.558520441571422666e+00,3.534632526321657586e+00,8.272353152796163567e-01,2.522602235538407900e+00
5.932681400458599263e+00,2.150336637302313392e+00,1.535558109774648683e+00,2.811913306146296865e+00,5.380227067232789651e+00,1.493372505875386613e+00
5.065281953757569511e+00,1.516534118612709925e+00,6.268989166326693230e+00,3.119621017789766082e+00,1.698646403927718540e-01,6.024592002804720181e+00
4.768467092791345507e+00,1.592019359464712513e+00,2.315622182641512428e+00,3.592387166302330570e+00,2.807830476669796127e+00,4.144124983654545069e+00
1.129522238351669428e+00,2.209234574724126432e+00,5.135237283910843331e+00,5.493593838219234193e+00,3.045376656949288385e+00,5.191399512189932786e+00
6.049814329870746299e+00,1.854779275745242595e+00,6.048197727781146504e+00,4.310139304816035022e+00,4.019584443107334870e+00,5.130483803286522537e+00
4.258636206313077821e+00,1.870170613220584865e+00,3.137300736079065455e+00,3.632798116841279956e+00,1.124283227434348609e+00,3.970758469596847196e+00
3.899361927941590533e+00,4.287992464340249499e-01,1.350270174125435263e+00,6.934305523512671598e-01,3.795579444745056374e+00,2.334460117464685069e+00
7.894595905738095887e+00,1.337595083728789325e+00,2.890546749444846686e+00,5.373208042883161895e+00,5.019972527282366315e+00,4.462835127883420405e+00
1.403670424456385124e+00,1.223389963300921313e+00,3.339027357211780789e+00,5.472616132378674614e+00,4.595865576832363963e+00,6.183482070784159568e+00
7.525286749149903365e+00,1.369215682169702353e+00,1.977140120839284254e+00,2.030501389908637933e+00,9.614355786556935124e-01,9.414095897284945336e-01
7.590202600039169134e+00,2.410846510000931087e+00,1.401311562524935495e+00,2.968411814152796535e-01,2.919520845336416315e+00,9.785436655938647421e-01
4.336265080924730952e+00,2.372964185455558539e+00,5.333378694205610060e+00,3.090992072494739062e+00,3.208840642666217935e+00,3.315103990830438718e+00
4.976691793468608793e+00,5.240180611841317448e-01,3.658939537445119683e+00,3.480182553539058254e+00,4.224134507378844106e+00,3.829807329652608949e+00
6.028446451689243979e+00,2.293461720133739945e+00,4.966953486886938052e+00,6.334271810725243812e-01,4.599112371351681716e+00,1.062964297014715287e+00
6.713404887292070633e+00,1.035266833323549962e+00,2.984459852861152562e+00,3.765773967474510542e+00,5.889636901496726473e+00,2.546404571459311317e+00
5.046302521594910218e+00,1.240088119734997552e+00,2.874604905900711493e+00,5.502129179520516278e-01,3.495848020267860345e+00,5.714062508811681873e+00
5.560403743097012352e+00,1.337960854103177784e-02,5.815018316607971194e+00,2.460650145130431454e+00,2.150807392046597322e+00,2.779615561553812619e-01
6.646641634929629561e+00,6.300977169833048563e-01,5.543617040031583620e+00,3.918900305625458103e+00,2.323258916160330312e+00,1.684684832016507094e+00
6.328859302449590274e+00,1.546361422784603645e+00,2.359718525583347493e+00,2.549457633195635342e+00,2.345681617374081540e+00,1.167047695458429679e+00
6.008380206354201114e+00,9.578744987454861359e-01,5.891430508913883202e+00,1.266168420554620866e-01,5.842214304132194336e+00,5.054338527066157383e+00
5.663934195723927978e+00,2.364261509555153573e+00,5.572029851871778128e+00,6.219635371759005160e+00,9.294542506236194157e-01,5.629342825269802120e+00
7.112761734178317141e+00,1.220683766832105999e+00,5.181263792675700586e+00,4.385048950323012562e+00,3.905379881841317680e+00,3.458685242277843130e+00
1.878727509543131724e+00,2.588025160682210668e+00,4.547827776127738808e+00,1.204288382677277003e+00,2.820930692705569953e+00,1.733005215893368645e+00
1.441331076448394422e+00,1.786841210429085669e-01,9.012982847204353831e-02,5.482456461484227717e+00,1.189748130165214635e+00,5.509127119057521504e+00
4.348581510641004400e+00,1.168052407033721929e+00,4.344134870992829023e-01,4.650024929371213922e+00,1.408782308782350112e+00,3.017887277937116419e+00
5.991799185868345035e+00,2.681596280088531792e+00,1.344327001442602754e+00,3.746568513950543355e+00,4.200086487161262538e-01,4.835803214279581042e+00
4.913041687937402813e+00,1.446267828310082937e+00,2.756556191931153421e+00,4.338131489312233136e+00,2.464664271497873482e+00,5.025046051860749818e-01
5.749098989938431714e+00,3.014891431471287131e+00,6.803575032491810948e-01,5.551880490815607416e+00,6.037293310290244186e+00,4.750270664819616684e+00
5.195441285825941335e+00,2.973660024872518903e+00,5.174745660961202809e+00,5.112045485171979209e+00,2.288796635682743830e+00,5.294643211682196871e+00
7.570565373486084937e+00,1.206065644816453508e+00,2.944079191257307659e+00,6.110787491734480881e+00,1.931945823341481683e+00,3.972947321170490209e+00
5.337958606232739989e+00,3.157890614569258125e-01,2.064573717929773178e+00,4.153319044481771805e+00,4.754213013112075004e+00,5.643259233465974134e+00
6.641454110221762797e+00,2.816965094837411421e+00,5.259796317136310684e+00,3.928802815307840479e+00,5.705330130118915211e-01,3.772313330234820405e+00
1.202337354217253740e+00,2.603019881841572292e-01,3.652971276847315263e+00,1.543615464404617610e+00,3.971186300549162773e+00,5.649982780485789113e-02
2.645653947811684947e+00,2.537521009471344957e+00,5.955292828387552362e+00,7.793563042060714929e-01,1.771056221993676794e-01,6.545269968507656522e-01
4.325197641688228067e+00,7.826797619880345724e-01,3.895980416208447705e-01,4.639428484050845292e+00,5.948305946420211043e+00,5.562121817369553689e+00
2.268161188293146502e+00,4.871080429812422730e-01,4.235539046004988428e+00,5.384551516120224868e+00,3.239454927488147451e+00,4.736128874428436220e+00
7.333186362296805427e+00,9.414094889547603984e-01,5.412090273001245677e+00,4.435135179609387635e+00,3.663957610411233023e+00,9.324057235880980343e-01
1.944425754821407004e+00,1.221102924777596188e+00,4.855161764860494777e+00,5.563789989574643435e-01,7.899973726801569063e-01,5.734381602213111329e+00
4.373386395233655577e+00,1.834062187313011183e+00,5.020184271659204001e+00,4.223187350871620005e+00,1.311796830029281269e+00,4.282197530089354665e+00
4.358658785758653842e+00,9.614814576945455160e-01,3.887833390862827088e-01,4.539462870119606919e+00,1.319459775297834536e+00,2.206954396591320755e+00
6.273150635615046156e+00,1.102909601433067044e+00,6.167449246164058430e+00,5.480557385384788205e+00,3.768132516385834130e+00,2.690454817429944967e+00
7.956868726732222896e+00,3.073929217190101149e+00,2.048165500987726872e+00,3.787288609068861334e+00,6.041806991711292874e+00,5.016655540196880203e+00
2.794990534928993853e+00,1.898320540110577825e+00,2.867540950863836091e-01,5.066914684024562909e+00,4.821903795807054749e+00,3.903807208798606876e+00
6.113508889347944120e+00,2.276352877365408478e+00,4.515082573391023146e+00,1.761970603026623117e+00,2.329602854369923204e+00,4.334664320004262272e+00
1.669971967344907382e+00,2.780151551306428992e+00,2.420905554627073020e-01,2.315770051421166098e+00,2.363821311727506647e+00,2.750783967249733397e+00
4.521196401892407124e+00,2.720021457464384618e+00,2.470656788189255160e+00,3.188053661721662824e+00,4.841008673550725172e-01,3.833793234298462860e+00
2.558891748524364740e+00,1.499655757152515312e+00,2.518522505202118289e+00,3.499894589932551980e+00,2.327011566853112612e+00,1.101665605617126120e+00
5.083727319353076979e+00,7.967711439875376778e-01,3.758032698316613462e+00,7.512238816363303595e-01,2.105193811028705397e+00,3.896099301507357726e+00
5.108098824949703243e+00,1.476919905460012616e+00,2.332708057814168345e+00,3.227194432352014086e+00,8.008564302078797770e-01,7.121427558157867876e-01
6.845715400438622922e+00,1.652645642889427613e+00,3.504966707176950802e+00,5.792991432031595167e+00,5.982732382333954213e+00,4.852737050162141408e+00
3.564724758392830761e+00,3.128091005136765634e+00,3.634765099614602590e+00,2.095381823299110602e-01,5.824453875072440390e+00,3.822048891359216327e+00
6.509843782605322815e+00,2.579220792036999388e+00,5.637933983189040710e+00,5.755463675800579715e+00,5.605920367172835483e+00,6.025627035896801154e+00
4.613384105174583638e+00,1.105866631499432762e+00,6.549855295013545797e-01,1.024797091623675716e+00,5.465077618824442318e+00,6.590712394682524122e-01
6.549560294745683464e+00,3.101076468776574058e-01,7.839955569314921435e-01,3.701046579758757171e-02,5.768575376128813659e+00,1.655225180787003536e+00
6.549974255902609066e+00,1.209331671448809598e+00,1.989373709566128134e+00,1.433973938214142763e+00,2.372066014362181008e+00,9.242614133215486527e-01
7.106535045114086735e+00,1.998614320839885716e-01,2.093802754711269198e+00,6.381597235126384993e-01,7.704159200235918270e-01,5.523430452394052281e+00
3.454940940275627259e+00,2.970428037844271785e+00,2.493496787673112447e+00,1.582008515529403470e+00,1.311138233343727366e+00,5.425459613238182044e+00
6.107151926756148264e+00,1.078163653062336413e+00,2.775243288571741740e+00,9.103298475300373171e-01,4.695910331870654986e+00,3.050594134341665153e+00
7.439900862786441138e+00,1.263449779121626149e+00,5.342360721668302226e+00,4.382057150184459182e+00,3.097359790686960324e+00,5.486394669345082686e-01
4.196751052048323771e+00,7.179444967605999040e-01,4.461795302801259133e+00,2.104286214671749367e+00,2.439065283514139537e+00,3.854201236007844145e+00
2.897253119906472829e+00,3.426471653211611290e-01,1.751740270509261510e+00,4.177474876292007089e+00,5.544032107383535468e+00,3.657969164571187815e+00
5.631359988086016344e+00,1.309997894535941676e-01,2.171259412571016956e+00,5.488906576679051241e+00,5.497111404744928542e+00,6.992220404357861741e-01
7.398890328092999624e+00,2.683050184511254210e-01,4.055036391946053698e+00,9.802903419553319342e-01,5.136488234404498421e+00,6.678004791522786920e-01
2.853083902315170395e+00,7.137553038670851890e-01,1.838230637092175712e+00,1.782719059597899780e-01,4.341089351613111269e+00,6.812671478725595975e-01
2.801177322689718974e+00,1.937864814414268722e+00,3.622250137725537389e+00,5.823864479440238995e+00,3.170123022342988151e+00,3.820202769894000205e+00
5.491647107036352615e+00,2.222115930838833187e+00,5.326114776384151206e+00,3.823272942592756518e+00,4.338259579311524838e+00,5.527944745353051026e+00
6.952944675702968702e+00,2.223315063023869165e+00,6.048913848469032573e+00,6.027872067257592725e+00,8.102440883873800459e-01,3.651770263617831969e+00
2.986006204387763319e+00,1.619061495437355447e+00,2.915068377705400504e+00,3.310548479007515699e+00,3.069526403890876054e+00,2.780730423286806197e+00
3.621022863094598865e+00,1.688774069754512608e+00,2.771098571888518158e+00,1.986068975929284885e+00,6.126240315501760847e-01,3.409269528029876373e+00
4.042308237322107978e+00,2.347316946243249269e+00,4.649002872968083899e+00,5.209979787439819710e+00,5.107563890170960796e+00,3.931915173675787578e+00
3.100685436624726510e+00,2.715825116139232165e+00,5.035840964077314297e+00,5.549815884821947876e+00,5.432157324279534016e-01,2.773182105041848367e+00
2.648261971811306736e+00,2.194056497850201737e+00,7.492011398387043997e-01,2.802272806914569259e+00,2.600413425593597339e-01,2.850267173508869600e+00
2.971266274933371587e+00,1.934564207358312027e+00,5.594692976638391713e+00,5.222715868646718107e+00,1.263160145593225314e+00,2.973340289709211146e-02
3.157768799628965173e+00,2.739985586227512981e-01,4.375558637725172950e+00,1.593067860811120617e+00,4.757622223904434122e+00,1.124737012234100719e+00
3.379732710288559261e+00,2.721693135983034750e+00,1.630548448926030680e+00,2.575699564950965748e+00,5.405637356010756234e-02,6.017894044111538498e+00
6.860918843854147298e+00,1.502578334479182764e+00,3.307328715181653056e+00,1.454383030280382405e+00,8.882794063042225297e-01,2.834986671072418307e+00
1.474229552910616192e+00,1.900821911098985906e+00,5.021066821302507144e+00,2.639635346152923390e+00,3.489152793421206322e+00,2.871449559048550260e+00
5.528288972975292204e+00,2.268857769169817240e-01,2.912364114851276664e+00,2.036698974986375532e+00,6.983256891022440183e-01,4.922673917592614856e+00
6.577539312221967194e+00,4.865064309710559476e-01,1.877434491334956546e+00,5.126931024970331485e+00,1.620738814540096939e+00,1.465522877100609467e+00
4.852632523449034174e+00,1.233556623232721305e+00,5.544216879038796897e+00,5.254230685002041490e-01,9.712163015848163106e-01,8.866930391021788926e-01
7.176920278442952217e+00,2.324134551812676308e-01,3.989904737186903194e+00,4.894099028172731458e+00,1.817744834981803059e+00,6.163135938765130106e+00
5.610902293306338606e+00,2.869861094035670135e+00,2.265392287755751077e+00,2.829030059541118636e+00,4.696592142657712188e+00,1.744382669629465754e+00
1.791633413848031431e+00,2.647429504825404400e+00,7.365644287371020393e-01,3.183942583348274180e+00,1.006154617237543736e+00,6.009640464818540195e+00
3.383768232358302708e+00,2.248771902510660503e+00,7.118574075865150563e-01,1.835232645480187053e+00,4.542379975022900140e+00,9.192463325507745087e-02
7.089919923453643413e+00,1.778756307386216040e+00,3.501793526812449375e+00,6.148205627621719849e+00,2.461947323488201889e+00,1.758350815668118905e+00
5.706542641443550501e+00,1.893132470065808981e+00,5.375520613663664626e+00,3.824563010193313684e+00,5.283069739811805832e+00,3.969892888086107074e+00
2.471896381061291059e+00,2.989278091277794314e+00,3.938225948146787836e+00,5.247303942737945093e+00,7.298166963444401301e-01,2.141790566528765094e+00
5.589696150952800480e+00,8.191967420478506456e-01,2.746094998661308129e+00,2.252608812715286568e+00,2.272216087438814203e+00,2.686083634738384074e+00
5.548994548468409782e+00,2.808008401636894469e+00,8.750153051063412624e-02,4.699818461541823034e+00,2.888034337172126875e+00,4.191238181648735406e+00
2.504176240908765561e+00,2.414987319395158316e+00,1.579208253365162129e+00,5.570523548050565488e-01,2.717429646623883865e+00,3.143780049474039995e+00
1.281128883923360551e+00,1.801360187037885918e+00,1.275945798850857793e+00,5.176910944168883866e+00,5.309156918370791622e+00,5.304065851636781126e+00
7.356638275347587630e+00,1.318142110776209908e+00,3.217097182847777237e+00,3.258890539957933097e+00,5.191816378979710045e+00,2.072588989232718948e+00
6.595045444808286916e+00,1.201978338417852177e+00,6.225499262216016128e+00,4.342360449135645339e+00,1.035015790158582139e+00,2.198623387364701809e-01
1.708963097144162058e+00,2.255601729029118818e+00,5.049878525820293618e+00,1.120635721266705076e+00,1.197394112670256749e+00,2.930699030328852928e+00
5.187520151374903854e+00,3.108305561978792042e+00,4.601738031166552112e+00,6.054255694841773838e+00,4.590801413076637694e+00,6.237612664129234652e+00
6.532833562891620538e+00,2.638447057467075973e-01,5.465234490519419452e+00,2.086766104381763132e+00,5.431310889416047338e+00,1.517083302573875470e+00
2.429425939600276863e+00,2.965143754905155582e+00,6.000923503032772999e+00,2.129229439298476745e+00,2.994495279180228398e+00,2.115696948939069788e-01
1.040697188114832805e+00,1.314813216791641537e+00,6.233012675708966555e+00,1.860633698806533953e+00,6.115161278250656807e+00,6.125863632377328116e+00
7.452965672615177617e+00,2.580317923248446110e+00,3.901281486701801970e+00,5.502907153024353626e+00,1.524865013470219299e+00,3.372003511051634650e+00
7.120670735882971947e+00,4.754199096045496620e-01,3.916347389845203697e+00,6.222817055753991689e+00,4.504749766494676955e+00,3.397799586654793202e+00
2.106690758687149057e+00,2.144240328002672946e+00,4.647613665412684725e+00,1.336605956685611996e-01,5.746818936885383922e-01,5.040654264551291064e+00
6.940569292289042735e+00,1.560191449488115945e+00,5.821776313479962717e+00,5.870136722351778857e+00,1.604659962169350473e+00,3.124952450888901723e+00
3.117257630044353522e+00,3.127869026452781753e+00,5.202706539053235879e+00,5.447753616858589609e+00,1.604019619165103272e+00,4.778896962330288822e+00
3.382216851009647751e+00,7.542547306443392330e-01,4.909891701298105815e+00,4.020679537596897113e+00,4.153221602000734869e+00,5.972859566662907405e+00
5.693242544982900277e+00,1.048131074596404089e+00,1.925650711330373133e+00,3.395168545988512587e+00,3.084513342028373906e+00,2.209612735620710922e+00
7.560590064029504731e+00,2.207450211176726906e-01,5.142689698593022607e-01,3.885677608866632937e+00,3.841433610870252480e+00,6.054118426776434525e+00
3.453258765147533715e+00,5.546007262518255487e-01,3.374269066256337712e+00,2.017238786283673591e+00,1.392052262214944935e+00,3.177513631077048650e+00
7.049788337883911460e+00,9.467767485067768440e-01,5.778700665308372564e+00,4.091032490523677012e+00,2.053245263003346949e-02,8.341748327629729953e-01
3.161847838486050222e+00,2.970411751046209581e+00,2.543342818753493884e+00,5.110645519331350251e+00,3.038549285493781227e+00,4.779894090545001362e+00
3.924852076466388340e+00,7.254148389187167201e-01,3.397637606376029407e-01,5.044742353109937127e+00,2.243918101012265964e+00,1.373342863166834515e+00
4.650462680667584614e+00,3.077198678361283690e-01,3.812182869100872118e+00,2.431534809137472497e-01,4.014814678824998317e+00,1.073686835174979537e+00
7.590129164900585756e+00,2.245470778254915256e+00,4.448720478187135008e+00,3.597290279403050128e+00,2.209841242979885934e+00,3.158059635764008277e+00
7.075838663801210515e+00,1.134925569776849441e+00,4.433992591875365541e+00,1.389341616036202376e-01,2.003986244411025464e+00,1.554893022051054841e+00
7.084374805426785215e+00,2.288158215811735285e+00,4.560105087589058748e+00,1.551650867570738335e+00,2.990240649949728602e-01,4.956885262417444871e+00
1.742837967711089231e+00,1.545042371254253144e+00,1.531749928299162455e+00,1.809754836003630185e+00,2.439309777784766542e+00,5.414727647939564292e+00
1.667238332218208940e+00,3.039266679233810997e+00,3.722866876260081170e+00,9.428774908444134129e-01,1.913856744699037049e-02,2.254404811003372977e+00
3.072506810899550800e+00,1.886506630746611624e+00,9.514532002932453159e-01,1.448453674723061413e+00,2.402706872181369135e+00,7.178508502732260377e-01
3.984339414110150024e+00,2.159931901618313610e+00,2.049418204586718861e+00,8.439429976670568267e-01,2.517969028129637188e+00,1.931552409573541018e+00
