3.569279577374611545e+00,3.427843108708306108e-01,7.452639144918924430e-01,4.176170602417745847e-01,2.036284905807016266e+00,5.103139241273544346e-01
1.270889890442087555e+00,1.198873855167779334e+00,5.684020231372520549e+00,1.043785224452729032e+00,8.396502987933253115e-01,1.118499045004880843e+00
1.221143657369561986e+00,8.843625879717156302e-01,5.055336701747201289e+00,5.643920367113836711e+00,4.465272430897363698e+00,1.101858758456340182e+00
4.693794298503055629e+00,5.865765213521816346e-01,2.380465960158134386e+00,4.649793747362372720e+00,2.692067708531723280e+00,2.381757697433802168e+00
1.168136105694064231e+00,3.083605650154599420e+00,4.024511280509415201e+00,2.354431157579582656e+00,6.160385534877290681e+00,1.148352958452856898e+00
6.198669120300666080e+00,1.528722689724789419e+00,4.254250327567851819e+00,2.200412584678475003e-01,3.988537563287013477e+00,2.345934405200515549e+00
4.697469785826026367e+00,2.187386395209132584e+00,6.012531239752635592e+00,6.854667272339488582e-01,1.367159855312846339e+00,5.726621082065010526e+00
3.500706965169000373e+00,1.010129796667343260e+00,3.099408807043554592e+00,3.700343977738057344e+00,2.816143053318120870e+00,5.279756375431898796e+00
4.285019850249517148e+00,2.423733397100038545e+00,1.728304280170543383e-01,4.067998003180021804e+00,2.328215765190062125e+00,3.435131014175328179e+00
3.909354782825861463e+00,3.731833785936920500e-01,1.169719972317720957e+00,2.039786636733461833e+00,1.722957128753978662e+00,3.045023941806403123e+00
1.202974445572523754e+00,5.519696710078902252e-02,3.546715618689538108e+00,5.075687373150051585e+00,1.189174896963637595e-01,1.850375988795856186e+00
3.627083853123387325e+00,1.080438111372185928e+00,4.368146354656779806e+00,5.752927167803907338e+00,5.484888068511659220e+00,5.973900235018060556e+00
2.743942800710891472e+00,2.242012690418984544e+00,3.198219156972913257e+00,3.593201770745385826e+00,4.289300416339065336e+00,4.158924769154982215e+00
2.830809435728174783e+00,1.628966575446550324e+00,3.902190942398438001e+00,4.652593405964711160e-01,5.601293201276821954e+00,4.102684805681192870e+00
5.091875595881015570e+00,2.423203369616863667e-01,3.070557969061304071e+00,2.149225009808227504e+00,2.084454967448199803e+00,4.698829219147677150e-01
1.309593462293771715e+00,1.634158075623337369e+00,6.188862974515446425e+00,2.880788693880226070e+00,4.030287127390926649e+00,2.981611944124620273e-01
4.575748001734027071e+00,2.188017179627546049e+00,3.506460893097021470e-01,5.417317186670084439e+00,4.108443539926269317e+00,1.298642295697355897e-01
5.460768859395766839e+00,1.021861041068103049e+00,2.079702793118513249e+00,5.163419805893342485e+00,2.088765818304296751e+00,2.382850998860575498e+00
3.000586669536168927e+00,7.555630067747921841e-02,3.522558965589003499e+00,3.205373496673524780e+00,2.529571460513061254e+00,2.184271676140109975e+00
1.934826787302453610e+00,1.816688386379232911e+00,6.387072067846139012e-01,3.723399266850797140e+00,2.202907380235892276e+00,5.116134322915202759e+00
2.218334039383708323e+00,1.059179961565902994e+00,5.875216271194323880e+00,3.602513761803010528e+00,1.773426622138450925e+00,3.532179388831791389e+00
1.964789532746752165e+00,1.603504671519055069e+00,4.092446311399468684e+00,5.349920352840427107e+00,2.635523676687866690e+00,3.509037469230207318e-01
1.431127628125034246e+00,2.190926289033480412e+00,4.155350879156512356e+00,3.657528826917849862e+00,6.585363706660659622e-01,4.987631388446743586e+00
2.182146407453091630e+00,1.854912781696380186e+00,3.623959712873637828e-01,5.275435778570520817e+00,2.081237622694082912e-01,1.245138105350782842e+00
5.739473939924314649e+00,4.242370817355088919e-01,9.505106258176795331e-01,4.242693254542322379e+00,4.011434144184692130e+00,2.729581545818302590e+00
6.336477235591842394e+00,8.725151459485919192e-01,1.681474829932588788e+00,1.797304377569605427e-01,5.662616070931198564e+00,2.440264909349186162e+00
2.814674043687182436e+00,1.275117195130286207e+00,1.612870223185667529e+00,1.690559606259919301e+00,5.411079561433334462e+00,1.699628509363442674e+00
1.976417355366618889e+00,1.667669375226938921e+00,5.320724081283075835e-01,5.566870492596526887e+00,1.873650317041375857e+00,3.410428008874973660e+00
7.153683963599381634e+00,2.305620132403344957e+00,5.846061561202341217e+00,3.279210080530671867e+00,2.604300531428572540e+00,6.098273103117312743e+00
1.846861592667204732e+00,2.819765934042362421e+00,3.620507315111248126e+00,2.706911848037830470e+00,4.412083217155090331e+00,4.671503839321927032e+00
7.273051736780665522e+00,1.138516407740231662e+00,5.505320790086010163e+00,5.491554375016361789e+00,2.432497137676685461e-02,2.324758812663934027e+00
4.040600620469284365e+00,8.475045983235637292e-01,3.861078107110514690e+00,4.723867816848714263e+00,3.857433035770389651e+00,1.393152647841738645e+00
5.953965267665059180e+00,1.762569052082124943e-01,5.825834912494889828e+00,1.837547450638817192e+00,4.533239920079710217e+00,4.687155487145996169e+00
3.332647277604344538e+00,1.554105860396388872e+00,4.392199411971103196e+00,3.995798081969488824e-01,4.835564441337649733e+00,5.899445336318534849e+00
4.263028885894723174e+00,1.188352392355083831e+00,3.437106323072881553e-01,5.114066218464361491e-01,5.338153062387021031e+00,3.927110490047291513e+00
4.838756315039424827e+00,1.328234145437075853e+00,3.490393200839382537e+00,3.487033489135384356e-01,3.227866455535415291e+00,6.152312211129134845e+00
4.833688397113455437e+00,1.788198556622913937e+00,5.742339381759553163e+00,3.939040184599873484e+00,1.833125448392506129e+00,4.720682327489768682e+00
7.412734668913356195e+00,2.438789307885750990e+00,3.767885655349550333e+00,2.138159694531146737e+00,5.496380141761322946e+00,2.022387011402401846e+00
4.422210016679416711e+00,1.500488023365585954e+00,1.465231230376935034e+00,2.015734643994987252e+00,6.697471918497738264e-01,1.526369927963041828e+00
2.583838902863350384e+00,2.326492709755300758e+00,5.149396788518024515e+00,1.468061237573638211e-01,1.305477186309235982e-01,3.994641314547752731e-01
2.842217557791126836e+00,2.605944427878565506e+00,5.636266950954674781e-01,3.231561643858079425e+00,2.336319612719407746e-01,3.526826703432795806e+00
7.602472306810428293e+00,2.276987130142632321e+00,1.539495140186951938e-01,7.211358577716685536e-01,4.578152004349009374e+00,4.570801609661106824e+00
1.908895307070678449e+00,1.460024833451491588e+00,6.131496724207088356e+00,1.257368140454935279e+00,3.861992761579499334e+00,4.507800321335262872e+00
3.139290156504153551e+00,1.476064160718993101e-01,3.260428804013314474e-01,1.761408220107162081e-01,5.939945350466167007e+00,5.736369156635593214e+00
1.425895875677979374e+00,6.374419739511143490e-01,8.664364242497079038e-01,2.380834593413127642e+00,4.306090842118177164e+00,4.671980902561565507e+00
6.857999242224256164e+00,1.189674105943610227e+00,2.225493953806803482e+00,4.756726615636054589e+00,4.732977930613055051e+00,8.332944812301829041e-01
5.474991590784878959e+00,1.408733852995973923e-01,5.555918770618935021e+00,2.052402554942673429e+00,1.875229334532823477e+00,2.900378679311176544e+00
4.442262878502464041e+00,2.664960820101672789e-01,5.597412520528818547e+00,2.609780639562467863e-01,9.681584351812445588e-01,1.786281955617166739e+00
4.305016356714975956e+00,1.236546470423189215e+00,7.539812363301008624e-02,1.703717922017381925e+00,5.517360186958079282e+00,3.860939133171032989e+00
3.175616323754238302e+00,9.489047326115537806e-02,4.990172851425501710e-01,4.617423205091808924e+00,1.847257647431340466e+00,6.056406821518988792e+00
7.910848995902038716e+00,7.129337527880311720e-01,4.507547605511397215e+00,4.792642352555827934e+00,2.668376341902576332e+00,2.667070126216506409e+00
5.284189688789060924e+00,2.435203000913176208e+00,6.262091623775312144e+00,3.371100381242434274e+00,1.547791772628828166e+00,6.797288345710600366e-01
4.181181091101205283e+00,1.988863723447664711e+00,5.677620299187978503e+00,3.311454249732466160e+00,5.880727471724823269e-02,5.488269874156416428e+00
4.789430194049321798e+00,3.132998114518136035e+00,1.046512513811800105e+00,3.529584037776128280e+00,4.060329830260020145e+00,6.234853421833647324e+00
5.249521717339043825e+00,1.757832649686585480e+00,7.190459130183453063e-01,2.237681803436093464e+00,8.486718031246153204e-01,1.448532346274233218e+00
5.341263898288436174e+00,1.155563440287033616e+00,4.277231438778667183e+00,2.113584126590346113e+00,4.742227663492625034e+00,1.454100837845022420e+00
7.806414099558497632e+00,1.423521224687963160e+00,1.072072976327523630e+00,5.120527641666090091e+00,2.021086202601765969e+00,1.291270735084439236e+00
4.298196834901686358e+00,2.466997405933559318e+00,1.497894724593493931e+00,2.419258846246125305e+00,3.104684163990298895e+00,4.673836431030314209e+00
6.400618451943391740e+00,1.814588378677728375e-01,1.767651281839846655e+00,4.936159719565504034e+00,1.440106585869976863e+00,5.244614803541645998e+00
5.928515493101030209e+00,4.128678538883738258e-01,1.500222067379219926e-01,5.543829915810913000e+00,6.069816828437279099e+00,3.755365167052973518e+00
1.664207272453872122e+00,1.458494377719548041e+00,3.561083336810853872e+00,1.401937404848604407e+00,4.953531356970230171e+00,7.059055538833534094e-01
6.372102150278107224e+00,1.155826657209892749e+00,6.200879046318272358e+00,3.029678436067041680e+00,1.139646068413324942e+00,5.625295596099103568e-01
5.992721591670047587e+00,2.440140614937811314e-01,1.207485453292655164e-01,4.469255892060140845e+00,1.734368972733539849e+00,4.234279254160091099e+00
1.799668955972373308e+00,2.542213948659221234e+00,2.234933922670386153e+00,8.498060188983160013e-02,4.403232621604798780e+00,5.203399280976451990e+00
7.738563326534453779e+00,6.007535932789629385e-01,2.785172436075284974e+00,7.574173590712345305e-01,6.091478810467435778e+00,3.903688523284599032e+00
2.205467398548459190e+00,9.069431534701729580e-01,2.767310313783156728e-01,2.913912101751905959e-01,2.237285057038514435e-01,2.291478136825937817e+00
4.786754782909479644e+00,1.535414350131842687e+00,3.210875117218224162e+00,7.042345606629810684e-01,3.466185212214287326e+00,7.384977649189657933e-01
4.348283132578222521e+00,6.284677177138509041e-01,4.008504887783750803e+00,5.678445451695325552e+00,1.126347935517478138e+00,3.850776851596168893e+00
4.880366140069687830e+00,2.718997453867976866e+00,3.531946845092052367e+00,4.159320902838816281e+00,7.581800116040409154e-01,1.434826489154791718e+00
2.717379073947681967e+00,2.832930554856293082e+00,4.050002098573730613e+00,2.000390464182120631e+00,1.170075410893776785e-01,6.222771459955919404e+00
4.714249225703397883e+00,1.190482031850182532e+00,8.728506233586785790e-01,4.426330690412971336e+00,5.783960380029763648e+00,2.118463467560629532e+00
6.504312893238383353e+00,4.303127004611369544e-01,3.851113331704159926e+00,3.517657617187767372e+00,3.447908379996023065e+00,1.114236105985773155e-02
5.615047589891069890e+00,1.748925559660836404e+00,5.074384802026459695e+00,4.021722463482745091e+00,3.293023549513035775e+00,6.260186753528408587e+00
4.639705653355139070e+00,2.046036972997108627e+00,1.370934254450492773e+00,4.803323402342632775e+00,9.787500209360734393e-01,6.001769011808548271e+00
7.116354255874131063e+00,3.015990830546654955e+00,1.137019569510036465e+00,1.014432198786048733e+00,2.251754155579510641e+00,4.793201875535565648e+00
2.288615530012812371e+00,2.499126631210829341e+00,5.043255917501960894e+00,3.608028354849168728e+00,3.748922780731048565e+00,1.028662815873427339e-01
4.887205022925797948e+00,4.835183649593842170e-01,3.994247995753491765e+00,5.663163183213307583e+00,5.481441556433793494e+00,4.226751987113518183e+00
4.662373292428374505e+00,2.338491026901483583e+00,4.463298976119596695e+00,3.063365108763006717e+00,5.809577484913364565e+00,3.787591257025513247e-02
4.924508721214625240e+00,2.554584642053382204e+00,2.943408116686431875e+00,5.564931840026335230e+00,1.983047222957744715e+00,2.141599094842544293e+00
4.987794122765636828e+00,1.628405997886956724e+00,2.081447900449780342e+00,2.585140384582065506e-02,1.660294545313009351e+00,3.226795052090666527e+00
4.306594985844727219e+00,5.742455580265839465e-01,5.496370938371820003e+00,4.169356772396865529e-01,2.839415517803123290e+00,3.863320515840658942e+00
6.277254939496446084e+00,2.399117985234346051e+00,2.841999328430082183e+00,2.390022868086385088e+00,3.475767297959297952e+00,2.222153974544708532e+00
1.485516371952206649e+00,6.383996150269564962e-02,4.013773134066094705e+00,5.729189169855506414e+00,1.879383017630358754e+00,3.966266922186414273e-02
5.460813707937379746e+00,1.916764043626399960e+00,5.666087265779039761e+00,3.763713418274489797e+00,2.458114194502035499e+00,2.810573909810884619e+00
2.455494410054412491e+00,2.254904261306069913e+00,6.205432314802952654e+00,1.351432800640646192e+00,3.027001448849638621e+00,4.959652428961290660e+00
4.947364381916252718e+00,2.394349942542197685e+00,4.036380103970448552e+00,6.209225743680838683e+00,6.280318799419157827e+00,2.154160674549091326e+00
7.028635837361274064e+00,2.268185041857314399e+00,4.211266910562682320e+00,4.259304323837016959e+00,6.081807612714729139e+00,4.035145539413819371e+00
6.038801878079840257e+00,1.968231209692917538e+00,3.127047475647478869e+00,1.058770847640508883e+00,2.325571913893311748e+00,2.745464987628846387e+00
1.183891710144893361e+00,3.763078131197592491e-01,5.388848125334313899e+00,2.211612382687311307e+00,4.276966168712042382e+00,4.288138890543249815e+00
1.923031672730329156e+00,3.082133333291989796e+00,2.270645872743887739e-01,4.290753878654984810e+00,4.931790031225583015e-01,3.216113023524460601e+00
7.570654904294780607e+00,1.237189698811527627e+00,2.694835688559475972e+00,2.732825098691269883e+00,1.036205092167253650e+00,2.245310263236091064e+00
6.085150282818984735e+00,1.036630088817047657e+00,6.041934380701476037e+00,5.517152931501610347e+00,2.175299490589541751e+00,5.341681682355107874e+00
1.706562806488683748e+00,8.373574457249128855e-01,5.353753300220820854e+00,2.539702357377854547e+00,2.443493303495878344e+00,4.613722170182628979e+00
4.556745280020749078e+00,7.729618222153615825e-01,2.060088312000745714e-01,2.080544876858726688e+00,2.291374843550049167e+00,3.912016103348046503e+00
5.996909194676323551e+00,2.182179639194176346e+00,4.089110805656092751e+00,9.378460087216596852e-01,6.131354419992692151e+00,1.031297896987276808e+00
7.127686157385633159e+00,3.133024261613558625e+00,2.730310261232560709e+00,1.787846184473079303e+00,1.114844617292611195e+00,9.131863718101554950e-01
2.496916791883057485e+00,2.149128160479093275e+00,3.716763957292698262e+00,5.526720095306750791e-01,2.970663074875564913e+00,8.057635434741914349e-01
6.462722719227485868e+00,3.006576981774865320e+00,8.152708041599332489e-01,4.876964819544974183e+00,3.702539446971909065e+00,1.836938263644669611e+00
4.906996184957251650e+00,2.693096689596315318e+00,5.365461820759512612e+00,1.840959378047426487e+00,3.738941841706281966e-01,4.612761905879650293e+00
4.646341263842975522e+00,5.316999076780040134e-01,6.087873329086321839e+00,2.374246166862387764e+00,6.172008787966239751e+00,2.155414490429931051e-01
7.859117874680944027e+00,2.411374249922682456e+00,4.877140726167406015e+00,2.619885320416049712e+00,5.821410952450757570e+00,1.968695543185768893e-01
2.288661357733306367e+00,3.115453175610665593e+00,4.455972510500669337e+00,4.579930218536559794e-01,3.023431042786913769e-01,5.749449074432413376e+00
2.043783979279166996e+00,1.697405886622346260e-01,2.691293497767673237e+00,9.352779660953249863e-01,5.535433830973169655e+00,4.541572375568600606e+00
1.302879166566661917e+00,5.287804487151152033e-01,1.886850717528975263e+00,4.497032382094547920e+00,3.168201516435765974e+00,1.014139383453636301e+00
5.836581656870858836e+00,2.972158738687627366e+00,3.048672670943789242e+00,2.534732048248151681e+00,4.873029633105517178e+00,3.366356229517611441e-04
7.218428011660223298e+00,8.549583090505036287e-01,6.747334133347696605e-01,2.588744263204821650e+00,2.906122971035698943e-01,4.611707946924926915e+00
6.184766146290293420e+00,1.137117572055353243e+00,6.167478321003772024e-01,3.933566814167577252e-01,3.567902633191061934e+00,2.274106689854833885e+00
2.148184387835306186e+00,1.721510743376985175e+00,3.337197185478502970e+00,5.582958107165105766e-01,3.571889979556779782e+00,4.192356783321493197e+00
2.108839912362529212e+00,2.618603466328566665e+00,2.635523469932931739e+00,2.723305669832071785e-01,3.063872730122724430e+00,4.193465797540974371e+00
3.553076649976295798e+00,2.026941414156853583e+00,6.986124092514700568e-01,4.593559630809852301e+00,2.852558968732848754e+00,4.179309217983693259e+00
2.147520649464524034e+00,2.480949954467253971e+00,1.983590908729341074e+00,7.339591518062675846e-01,3.873314432410744357e-01,4.600167532268113035e+00
4.787552912061171284e+00,1.736758137347750586e-02,7.456952112458798965e-01,3.953485289598196228e+00,7.421095379992848073e-01,3.511523103092057951e+00
5.150772978986505990e+00,7.852178989252465158e-01,4.898461781427212447e-01,2.567064137494300624e+00,2.133136121268735419e+00,1.264453951041110136e+00
6.083618759883187899e+00,2.560351125083720203e-01,3.618085317613315866e+00,1.332368956455293629e+00,2.516144618096959551e+00,1.470597089719413719e-01
6.756391567618216243e+00,1.571573277115641432e+00,1.381854388400441724e+00,6.129718261112031108e+00,3.938159610298788138e-01,3.405420042044972284e+00
2.010478067627016863e+00,1.810367734584908295e+00,4.456544438741195435e+00,5.441180945253183410e+00,3.087434726123505779e+00,1.716188856520266537e+00
7.243198808697117741e+00,6.506778209410254421e-01,5.595464292047605426e+00,3.712049404240151507e+00,9.068685261527948960e-01,5.515036616684061421e+00
5.338641823323268198e+00,1.024415427939219109e-01,2.747963404744761640e+00,5.988521343000040353e+00,9.604320533941638205e-01,3.488739942635957547e+00
1.915967947547914996e+00,2.019529853019375043e+00,1.735177680142761636e+00,2.721835606322039691e+00,5.308360713093483341e+00,6.243301534538273634e-01
7.932796493918696790e+00,2.607194419773476213e+00,6.215934348340254267e+00,8.557889971817178587e-01,1.126067353352489642e+00,3.682129031124668828e+00
2.704054765643083780e+00,1.909325898364369944e+00,4.039468967629035845e+00,5.162363987262746257e+00,3.606592766935199368e+00,3.371930889229517003e+00
7.645852479424798176e+00,2.562712708026346320e+00,2.601202821059941606e+00,2.937543794703752376e+00,5.233555909047030497e+00,9.438563520726748202e-01
1.047632378278000154e+00,2.525913579780106222e+00,5.290604039716612306e+00,2.562901240342062792e+00,5.884078772179480943e+00,2.107950281646320700e+00
2.861518308332192451e+00,1.310675355378535079e+00,3.113835837601293122e+00,3.576769036260841972e+00,1.719582790127979210e+00,1.866447081877096625e+00
3.734904518974532905e+00,1.888819562207460834e+00,3.139143356999823720e+00,1.991299336993659574e+00,5.876847723738200635e+00,1.081743111927756518e+00
7.934632667391293026e+00,6.883728278727128114e-01,2.725459000789816066e+00,5.989768487542725062e+00,2.129347013230863173e+00,5.001864456089790245e+00
1.117202538474015405e+00,2.956549172165276129e+00,8.411710053708244539e-01,2.973736025571648067e+00,4.731954408688658020e+00,1.902862263715663360e+00
6.875338316545439810e+00,1.052286416255820978e+00,1.532828742237836606e+00,2.173094847919387007e+00,6.113542942375572720e-01,5.790014387644783156e+00
4.699198641804635201e+00,1.296595974743238074e-02,5.200303606717793237e-01,1.643633155400296308e+00,9.101165646297988410e-01,4.223416302318269366e+00
7.816904123634984991e+00,2.629554264393995311e+00,2.504504575139145039e+00,3.646041168943747302e+00,9.697452641316359756e-01,3.809991920911480090e+00
6.970672494799583951e+00,7.241318246289345506e-01,2.703407728130672871e-01,3.407357745583000419e+00,8.225575721089783965e-01,5.036975339264222917e+00
6.652846700276047187e+00,1.628633845822467507e-01,5.675067590229335934e+00,4.783095840944596056e+00,2.565196169740279863e+00,3.916612954002385294e+00
4.812881494783965763e+00,2.125859522028147985e+00,4.252424573922893636e+00,6.076144748266499640e+00,5.645240203166046911e+00,2.435325850401385498e-03
4.532214766679182993e+00,1.562799487352005912e+00,2.563036045424610609e+00,3.367860735601786892e+00,5.340741596756955367e+00,1.784861918406188908e+00
5.694015604656643248e+00,6.302434353673758149e-01,5.290237379396366402e-01,1.983944549831948789e+00,4.927557221270398635e+00,3.974797461142610011e+00
1.894459013920395396e+00,1.267901507764733982e+00,3.884419650213455810e+00,2.457300772671668021e+00,2.338598861045348976e+00,2.597251493165690484e+00
6.390934315735798066e+00,6.271730615497553840e-01,2.524587520641431215e+00,1.019911147267839491e+00,1.753998900475883582e+00,1.120678338127946150e+00
3.730142083634211403e+00,2.519698281673588447e+00,5.128653849375211848e+00,5.215582979779494366e+00,3.094972196725258584e+00,2.552084075410390174e+00
4.230704087956980608e+00,4.382636062178186798e-01,5.485260171815685482e+00,5.032238079515417795e+00,5.557336147924027081e+00,1.905456453876733125e+00
7.949318499434323115e+00,3.138914004790909623e-02,5.009183404526799777e+00,5.621636403603742949e+00,3.148377844142665971e+00,2.933946482918516896e+00
7.487022778946883506e+00,7.311010737064517206e-01,3.370996609041296388e+00,6.043759876955697719e-01,1.550784564401596288e+00,5.888631891151530517e+00
1.686253937790670232e+00,2.891694068432471010e+00,1.689552396225494801e+00,6.473852608026636757e-01,3.548564116382345590e-01,8.269800213425284596e-01
2.745866188587901213e+00,1.427834489447071364e+00,5.198391566592729163e+00,2.381030842130290814e+00,9.591435375298619226e-01,3.402580224351700267e+00
7.408787371858201354e+00,1.337088572154681021e+00,5.566741803841336989e+00,2.001661219494853317e+00,1.603016994051454702e+00,4.695787135508282528e-01
7.488736695706502466e+00,7.645260030857133071e-02,1.422944035402840646e+00,3.932023515675656888e+00,4.831529414503302533e+00,4.295481778342210788e+00
2.316000697926333896e+00,2.278456208819059192e+00,5.403436437208672949e+00,3.548155391095859645e+00,3.332168872495056444e+00,3.742592693064072495e+00
2.913070978701414404e+00,1.060673958211972412e+00,5.007499831985231076e+00,1.508440031512974233e+00,4.074494027259197848e-01,2.713788467997295673e+00
5.125521036698659216e+00,5.131949385041870704e-01,5.278453749159441877e+00,2.538280384829763925e+00,2.671219799766940017e+00,7.083071044304918296e-01
6.071662318974261119e+00,1.210997266816463469e+00,4.351477004872518428e+00,5.943814886596558544e+00,2.975078267741649629e+00,1.826110178122827277e+00
3.464568998816466294e+00,1.892004586651687470e+00,4.655304523714914211e+00,1.581489908300605762e+00,1.826684419083402400e+00,5.656472221445434378e+00
5.870757026980597537e+00,1.396498725763158033e+00,4.574144381294982686e+00,3.949748284925066688e+00,6.061938442474918531e+00,8.592645798280523772e-01
3.414608351027539790e+00,1.280645620298047349e-01,3.666924197218541792e+00,5.341576955038167540e+00,3.621847611892368146e+00,3.928820558699234855e+00
5.010336986995087116e+00,8.902152409312991121e-01,4.430596355330963299e+00,6.539011470236499868e-01,1.963422987898816086e+00,4.190661529954809450e-01
4.817652427948022620e+00,1.233197266929619174e+00,4.935793967744561139e-01,4.410511167961774781e+00,1.739214844784066072e-01,4.576858763372431582e+00
6.816616832969229378e+00,1.338851285091253063e+00,5.780975835643655358e+00,2.932214158835579898e-01,4.787038252035858754e+00,5.496036350157168293e+00
7.139543656818260864e+00,2.056948415712147149e+00,5.773922490772648075e+00,3.646995362556937792e+00,1.485728189727998805e+00,3.201193998464073598e+00
2.599110056240488298e+00,2.382408636204793595e+00,4.237201781706136927e+00,4.051501588164938994e+00,3.186387041187201952e+00,2.736935437551885730e+00
7.594294756563428450e+00,2.572962262905078568e+00,4.240376448828444111e+00,3.110905693247214110e+00,1.195128231843076927e+00,4.969327085426072266e+00
3.859873872825088981e+00,9.349206482307663713e-01,2.954992841104452594e+00,4.477484630065526439e+00,4.804546805358604011e+00,2.217965583500105975e+00
3.851199814350564132e+00,2.185595191376316304e+00,1.334751755087518532e+00,3.467846960524758049e-01,2.126353716823349949e+00,1.941616066866547419e+00
2.707245928108075628e+00,4.014693041604524004e-01,2.819121909436705931e+00,1.181686388533030652e+00,5.214868006692080726e+00,3.447007213418260108e+00
4.780786437442527514e+00,8.977782743000818355e-01,5.244559616205124897e+00,2.565907953351286963e+00,4.588467595061747950e+00,5.133492656987155733e+00
5.401155916597478068e+00,1.054680073386727646e+00,3.648084423282274447e+00,5.439714282485804908e+00,5.021497849577910344e+00,2.499161420131557954e+00
4.983988924016669486e+00,2.720315099997454134e+00,3.558148090238232530e+00,5.619504435514956597e+00,5.951093298011659094e+00,5.197460194537913303e+00
5.135430975629418526e+00,2.683748395234481610e+00,5.596666344871682464e-01,6.270825042453539666e+00,5.525144291836884491e+00,7.939048122104337413e-01
4.939586035619332627e+00,1.183247678349727550e-01,1.592307736304713339e+00,1.298393109525766420e-01,1.508964244841396254e-02,5.854426953966506808e+00
5.420354162360346173e+00,1.623765892875417505e+00,5.729690682923132883e+00,3.962295447154512207e+00,4.104125439686889365e+00,5.227654021041165500e+00
2.425661452829918296e+00,5.398360720703113680e-01,2.302835633910931268e+00,5.156489706468235568e+00,7.761485160112274739e-01,6.198810320253453909e+00
7.872095557241450159e+00,1.932610794588461300e-01,3.544408888198457230e+00,3.177082349430464969e+00,4.204793505594626168e-01,6.090018861756120394e+00
1.063717239890892063e+00,1.076625461704640019e+00,4.135266545271871763e+00,5.059422019499085543e+00,3.118966983670209192e+00,5.500893955236747956e+00
5.036240176811076275e+00,6.023479309343799937e-01,4.827629267289497150e+00,4.579999021524793434e+00,5.102539373646312271e+00,7.153976936798389641e-01
7.077932870112792152e+00,2.494156969118299205e+00,2.243364252769529887e+00,5.351624743700096332e+00,5.800546620709575052e+00,6.065237828997708469e+00
5.304760239871660232e+00,2.931085001935699985e+00,5.843119251362114852e+00,1.649696409683502729e+00,1.415880480570464339e+00,1.754581826634657171e-01
6.879261464645864521e+00,2.727414176866430839e+00,5.845865015092176264e+00,4.569586392133972552e+00,4.116471001718752021e+00,2.391350020578604685e+00
7.079203610792128565e+00,1.842736137305209576e+00,1.733813654177225327e+00,2.345949117298287145e+00,5.997016277688252295e+00,6.231560712988134298e+00
5.500126179831981155e+00,2.517977515129309118e+00,5.982430539397912694e-01,1.403598765957905892e+00,3.418047987052262870e-01,9.985748251509090068e-01
1.495546173781653110e+00,4.635863190444411974e-01,4.406640047939206717e+00,4.305094419740022604e-01,5.237087215975491539e+00,5.247810692822311829e+00
1.855311672212489604e+00,1.430813148056733430e+00,1.627350070033219687e-01,3.165217736344902555e+00,1.367378539927778025e+00,2.154235798135319957e+00
6.334016583747423823e+00,2.492809199701073730e+00,4.861939038707614458e+00,3.168345471281170500e+00,5.078847363702582857e-02,3.180115016626290814e+00
3.044524584438925263e+00,3.562516230630273228e-01,3.655956202373496833e+00,5.306741850188551268e+00,1.911603748243858369e+00,1.394518268154083307e+00
5.987875601623848354e+00,8.774346311777725393e-01,4.145426846399569598e+00,3.338556780187335704e+00,4.849178426195540625e-01,4.435400920728304719e+00
3.905971882700946196e+00,2.191700779737984384e+00,1.006391817525883026e+00,2.567073201087543222e+00,2.595299205357203487e+00,4.380941953283069346e+00
2.638398244168177698e+00,2.491297803277465306e+00,3.305653049749639028e+00,2.896546049847410487e-01,1.441063743646255058e-01,8.174360493587131682e-01
4.963929070461670534e+00,2.363416646086821338e+00,4.123262825669266718e+00,1.574829891236767088e+00,5.451730463648166491e+00,1.356302593243980281e+00
7.833698838821078425e+00,2.001271588075767660e+00,1.843790290310393765e+00,5.862579172733168420e+00,3.388737397848536226e+00,1.264787865008270007e+00
3.280977718070927640e+00,2.914409203025843720e+00,6.667111118780205681e-01,5.769877520969960427e-01,2.990984114610199196e+00,3.895256105199520036e+00
2.805342174812900602e+00,1.572271041491184240e+00,2.641753741096748431e+00,2.112114371906582688e-01,2.901807380053088359e+00,8.754431157392855711e-01
3.286149730207795550e+00,1.685581502461171555e+00,3.192142259327759302e+00,4.851133576588606999e+00,4.405773717011709500e+00,2.137451216639289608e+00
1.328430517880857753e+00,1.336851306401007244e+00,2.099699026848035610e-01,3.994179620594248137e-01,5.091531034928077126e+00,5.200122466859000703e+00
7.060886894177487605e+00,1.964850609297056350e+00,3.488185807408136885e+00,5.862745666621376195e+00,2.407895780001027219e+00,2.900562273195157914e+00
2.642640041146962826e+00,3.011098707350623460e+00,3.451436929617336169e+00,4.698000613298933814e+00,4.041286126196291129e+00,3.035698909096301801e+00
5.587012245445391656e+00,1.618353070242359193e+00,4.824328097963381801e+00,5.360690993693755679e+00,5.814103946573575321e+00,1.013463868786243172e+00
4.104760581851434331e+00,1.277962336320463965e+00,4.628707304020022839e+00,1.661634647177038460e+00,3.879472607839006937e+00,3.075199006617893804e+00
3.463697829409523088e+00,5.529560210224792050e-01,2.343340323927956437e+00,4.850362125474609876e+00,1.632492449216987218e+00,2.370507327857682256e+00
