6.241840362512937723e+00,7.064050099077358036e-01,3.109364456597754511e+00,8.158086471278471752e-01,4.236692625150769054e+00,1.038951999609201815e+00
3.895610819978193362e+00,2.521159615422973399e+00,2.132795297289773462e+00,6.056398581877282083e+00,1.393658505109079737e+00,5.555874987152252586e+00
3.050493337288241680e+00,3.116160797752103750e+00,2.480561377051925476e+00,3.591005101495366780e+00,3.273942566228118078e+00,9.629313836474344690e-01
3.466319052707515169e+00,1.555020737778991524e+00,5.146518610483335365e+00,2.851323391552336162e+00,4.757117769214474379e+00,6.031804614692567235e+00
2.206277377214121316e+00,2.265900639615199719e+00,2.807182383644954093e+00,3.445143368130835437e+00,5.996521500101607671e+00,5.661718475701976061e+00
3.291543726716126272e+00,1.040729812727153369e+00,5.550917191365813963e+00,1.065111169239194799e+00,4.373177861452304249e+00,8.983846982605618869e-01
1.833962091418999130e+00,3.025371873121460276e+00,3.274343422586408536e+00,4.733145795869003969e+00,2.094195910931679894e+00,5.331468384481495570e-02
1.847999630888644162e+00,3.788352869304447701e-01,2.671105165950177440e+00,5.964139017839233503e+00,5.007197710345097086e+00,8.947571753073733092e-01
1.856777214047020674e+00,1.119966510905375134e+00,3.748893908199862235e+00,2.692489003484977328e+00,1.480942402400211133e+00,1.193577721604599517e+00
2.372044094736529551e+00,1.386352475889958580e+00,7.660829891386700119e-01,1.890450327684927379e+00,2.614189516206139263e+00,8.135079595109532269e-01
7.209333215355384183e+00,7.467064318127334399e-01,6.020531064115274056e+00,1.822523847271590114e+00,2.470641958458344098e-02,2.023134401226151180e+00
1.623614244787338956e+00,1.183906016341062406e+00,2.271316654772731258e+00,1.531309990521641629e+00,1.500083615371261836e-01,1.079576821140579151e-01
3.687538967366767118e+00,1.656204960219829880e+00,4.931203243937461345e+00,5.938544058853065799e+00,2.083835749858735653e+00,6.023240998499002963e+00
5.781740465592498879e+00,1.988850155828666644e+00,1.909771451832985578e+00,3.943106022095846264e+00,6.154163320407691984e+00,1.245813224981250134e+00
2.954423025161655225e+00,5.804162670797137213e-01,5.456054044089028388e+00,4.061570885608075443e+00,2.384926059387386221e+00,4.171338819017586630e+00
7.266927852006748623e+00,6.646422958162064853e-01,5.017901169667487338e+00,2.496977855185038564e+00,3.629748699248733335e+00,2.569304080187859274e+00
6.512667675518442501e+00,1.761215804210668479e+00,6.158967352390157579e+00,9.196327554620671585e-02,1.034881494190697859e+00,4.876666306105715165e+00
7.984973426211535497e+00,8.386067811583598486e-01,3.182687089346775799e+00,6.102286783724052199e+00,2.593036552224413871e+00,1.214679057169611998e+00
4.157245243314140026e+00,4.701091073092262262e-01,4.317846469498119788e+00,2.852334051477289911e-01,1.885103255458945970e+00,3.525527470999577417e+00
5.864696254554749189e+00,1.319152495807737857e+00,3.739838596759006872e+00,2.129599923427811792e+00,2.219427376904217208e+00,5.376092103619555473e+00
2.047552714571835519e+00,1.349418072709127170e+00,2.128983998391406729e+00,2.864594653825949244e+00,9.700739090114245400e-01,2.697492720802381339e+00
5.817498495027566996e+00,2.293073944392103602e-01,6.876909204615408999e-01,1.284411054523153739e+00,3.708522696980078859e+00,5.214765641407870689e+00
5.793124645310882670e+00,5.304794303767642605e-01,4.606326022704201328e+00,3.485384556224034647e+00,1.175759425611121678e+00,3.967080967608554998e-02
3.977844007280657568e+00,1.697689768031698909e+00,1.213936178829265078e+00,3.296494385904730429e+00,7.601359513325475215e-01,3.282662852993327163e-01
3.021061307101964744e+00,2.284923750496844708e+00,1.426557217539350386e+00,4.478244718408418201e+00,7.416447068065615822e-01,3.000757269239990865e+00
6.463326948163542696e+00,9.513331916099592167e-01,1.457101563259832755e+00,1.945623788309126745e+00,1.507944556243047407e-01,3.766873252077058698e+00
6.988546961713676176e+00,1.861818824109684245e+00,4.010010134934512749e+00,5.096494493816085658e+00,4.084622280469740296e+00,1.118874623286808978e+00
7.102728648657570254e+00,7.472358200153539354e-02,4.618550527118554960e+00,6.008549933160748147e+00,1.937324456126833239e-01,1.511389214066290732e-01
4.031223729229299835e+00,2.774774758832112997e+00,5.222725967260737789e+00,1.154756546045611731e+00,5.237159332728317018e+00,3.241799995505624921e+00
1.748457771313598696e+00,1.470686560326389669e+00,4.915197425506321771e+00,5.346283093412942389e-01,4.213274429988342895e+00,6.188915060262004886e+00
6.410317130387000795e+00,1.265402897586942910e+00,2.013187946708771658e+00,1.917717936145952456e-02,3.496824489662470281e+00,3.198542496122267487e+00
5.446134673378346669e+00,8.216394061341035504e-02,4.293250433022877566e+00,5.580851583143337180e+00,2.142885311320450903e+00,6.325703119921507467e-01
5.179298776389823722e+00,2.458870662577751887e+00,3.654090997374730865e+00,5.511228601170994779e+00,5.692237800067226239e+00,3.977414691313604145e+00
5.079272853071779004e+00,1.385134747811161748e+00,7.551795656475681628e-01,3.490368674738903998e+00,2.018945255623467272e+00,5.542462378784820842e+00
6.636035000223344582e+00,1.589999617356310235e+00,1.863199322784216960e+00,5.257943719960532114e+00,9.219981073287283335e-01,5.223215799323653208e+00
7.556244326728426941e+00,2.969131994418372500e+00,5.511428268044776119e-02,5.035995376201325868e+00,3.726913652812343436e+00,4.267649395831728754e+00
3.545998511862663793e+00,3.080595784053056008e+00,3.041138056934993283e+00,3.023097626993815901e+00,5.601969607408729068e+00,4.705677193377495016e+00
6.260787783985064081e+00,1.944269897473698938e+00,1.804494170773982109e+00,6.274603404431082332e+00,4.350850830624555243e+00,2.002711428233709956e+00
5.168625774408375229e+00,1.040432738209868813e+00,4.723958757095571975e-02,1.999901750968485992e+00,1.517725222394910700e+00,3.342063990566230380e+00
3.670955662097228789e+00,2.104721516932285486e+00,2.229232037516150733e+00,3.790773000128480508e+00,5.868656908977384568e+00,4.565672652377903873e+00
3.855671573178720113e+00,1.658041219219208440e+00,1.411421364257194222e+00,6.050441705647029877e+00,5.872172933311645693e+00,5.558250241873584407e+00
2.631709607148164043e+00,1.941463299516413610e+00,5.634303975314834290e+00,3.869520243512942770e+00,2.033108088511963008e+00,2.772582527327748458e+00
6.594053826302766375e+00,6.990297078118565821e-01,5.842337611994847357e+00,4.680832937451993025e+00,2.939207721469698220e-01,6.236131399628335181e+00
2.678392942576405922e+00,2.174731996623758601e+00,3.909195651712553676e-01,4.031590241202679614e+00,1.685663794517166858e+00,4.047988563095203496e+00
6.965464611657091965e+00,2.384645365278234230e+00,4.157240196573623869e-01,3.194700095244655813e+00,4.203828129509540545e+00,4.799902557579437179e+00
5.238631766159012493e+00,9.209070613492774671e-01,1.019448746730996086e-01,6.135970801063539426e+00,6.208557171604503822e+00,9.013935032415719695e-01
2.711795540464274623e+00,1.612040856995352323e-01,5.235786422175261023e+00,6.278422652733913090e+00,5.761845407780753270e+00,3.407507838621869567e+00
1.408338383011619621e+00,1.013546759363398220e+00,2.939027689515598674e+00,1.239781623806870126e-01,1.814545516325312136e+00,4.646526336267120527e-01
2.763600758256863354e+00,7.752086298516744911e-01,5.403267179271653120e+00,3.437131539883105380e-01,3.998028674223577994e+00,4.722102617705518313e+00
7.692846860041050228e+00,1.087835485971485383e+00,1.256882243776212826e+00,4.306451650215072924e+00,5.511738573659502372e+00,1.460385824400546539e+00
1.843930124906531631e+00,2.298384580895267870e+00,5.860492732758689094e+00,4.885448496847192068e+00,1.926754847651367175e+00,5.512433765898606453e+00
7.821492952979696156e+00,7.779643011928994989e-01,9.389231307883509903e-01,4.164777520778412345e+00,5.220995656362862114e+00,5.873734623657027143e+00
3.787240890078174438e+00,1.704350451211977147e+00,2.279756596801643553e+00,3.679862702488575277e+00,3.861846233884452140e+00,2.544802876793286650e+00
4.560234307645692375e+00,1.949423251065230123e-01,4.740880448147843040e+00,6.158144917449090094e+00,4.010444542819897151e+00,6.191837829491568357e+00
3.354854268167466458e+00,2.078020075525603971e+00,2.556359585298717985e+00,5.934083066614166846e+00,1.931058398798405351e+00,3.501187022949837857e+00
7.831112090353965272e+00,2.505904013859125978e+00,2.897509614976355063e+00,4.046661534480306521e+00,5.735254048917505898e+00,6.776173389657674795e-01
4.480495289803931414e+00,2.352328912563144692e-01,5.001045314173910405e+00,1.485979353122261371e+00,3.633916562088909785e+00,1.870913979718320103e-02
6.687658613904122085e+00,1.086532136343883348e+00,6.639141537601777054e-01,2.978356466088329491e+00,4.930246722320881680e+00,3.003632407821227535e+00
1.130721427324925088e+00,2.022114156784204364e-01,5.864708598126666672e+00,1.772384706652180952e+00,5.260888421890102862e+00,7.734288162199449701e-01
1.141937183425938862e+00,2.044954498551978084e+00,3.961403971813431291e+00,4.833054356426410791e+00,4.756173203627552581e+00,4.234837920246603993e+00
4.187321261472039424e+00,1.243857900282035578e+00,5.304679771255396581e+00,4.536388801748664434e+00,3.561545816454684932e+00,1.267072537694486245e+00
6.027281619336063656e+00,3.076257017474609778e+00,4.181090036900611651e+00,5.630242449752714817e-01,4.718335133830807715e-01,2.392554957418806527e+00
2.823157092651601197e+00,1.546017068255713722e+00,4.426515997068769082e+00,1.574716107745767868e+00,3.038022294645059240e+00,3.861091839875898657e+00
5.378187132283660965e+00,9.473577821090378714e-01,1.396689554548603551e+00,1.285296524574115695e+00,7.894446508331531831e-01,7.825441657118864525e-01
3.879809535806823639e+00,4.941577623850642448e-02,2.131367614943260325e+00,3.630716759129808846e+00,9.623616549300836320e-01,6.055768764105909696e+00
4.859119367831350011e+00,2.207623685565968330e+00,1.758997535052582384e+00,4.751374034660659440e+00,5.613387120350192383e+00,4.116202069854602463e+00
6.599466987824021302e+00,1.366393447842209730e+00,5.775576490441674871e+00,2.358323986221095847e+00,6.226603313737364864e+00,4.034162149522571572e-01
1.500597829572352992e+00,1.605455806375469807e+00,3.830880237048987613e+00,5.892245719370024837e+00,4.678333889326879991e+00,4.244867734835818140e+00
7.464795211349176896e+00,2.157232966155914866e+00,5.433016575799946679e+00,2.997748974036457348e+00,5.203283673851307078e+00,1.056092641481333194e+00
2.585004589949376097e+00,1.659046831604085837e+00,2.590458983589664088e-01,1.945885216693344633e-01,6.016031133869081060e+00,4.152474163184648681e+00
2.224686220432169570e+00,2.425203524193180638e+00,3.084710429860588743e+00,4.539631371822742345e+00,1.618576817780613464e+00,2.638333023179550985e+00
3.130131790414877102e+00,1.527111103673419290e+00,2.883147878179421753e+00,5.510659130860115162e+00,1.077573988059152832e+00,8.175949367684966218e-02
4.788460173212640392e+00,8.055658320274737827e-01,1.557163638807908868e+00,2.714026938461490346e+00,1.670472435776862552e+00,4.750540065935032530e+00
3.593737452427807177e+00,8.501596451112017339e-02,4.660803298092918823e+00,2.831879350319948530e-01,3.965850141974673448e+00,5.562320699365765009e+00
5.507835459522477883e+00,3.625987970736425647e-01,9.265671785462845644e-01,8.328126285370451853e-02,5.730414150838628373e+00,4.023221325896958467e-01
1.643040763150886541e+00,6.008867057321211069e-01,1.253674566798045786e+00,2.414695118090253168e+00,3.306600835005081507e+00,1.182960855638910846e+00
3.635758890522923892e+00,4.750745629117344437e-01,1.992060103677355976e+00,9.764476496247562753e-01,4.489738239769997641e+00,3.250149285444187353e+00
3.583160253631845649e+00,3.046331270031242600e+00,3.680243083669895832e+00,8.796858299126033565e-01,6.325724903294664969e-01,3.414398576548478559e+00
4.909770720823906309e+00,1.097628861554726387e-01,5.019894804285547352e-01,5.796497884244565135e+00,9.894053943511383897e-01,1.971186312233657256e+00
2.214209305016082485e+00,2.730339646548778809e+00,6.053071980735418300e+00,2.512490455556538826e+00,3.123435069731390179e+00,6.125083397563925836e+00
5.388815841159687814e+00,3.795777896515195038e-01,5.156110021720405001e+00,1.127006281580005931e+00,4.527217136702194611e-01,6.634129255174342488e-01
5.801666027551870108e+00,8.340692937519352812e-01,5.204940990097550291e+00,1.007709818967269300e+00,4.995096444859429829e-01,5.931472532999888969e+00
2.592549881561952319e+00,2.927437946413935954e+00,4.073761541484182125e+00,2.687257111686128130e+00,4.059839534845397502e+00,5.394555769298955639e+00
7.484022143112476044e+00,2.094495477124461491e+00,4.101922776430254380e+00,6.131711432764836545e+00,3.674191484842395106e+00,3.596317353642515258e+00
4.018634440592704138e+00,1.611635332972731316e+00,1.010197192745001304e+00,1.083073750076334552e+00,1.375322975096825218e+00,1.158331454658279580e-01
4.277668395944724367e+00,4.486928284649655541e-01,3.816558912578085661e+00,2.889523893891355666e+00,7.802728498918148903e-01,2.092978125318080806e+00
3.151469484986801461e+00,5.820091762589872930e-01,5.127661204872769218e+00,1.527010588821750448e+00,1.457490033413459063e+00,3.096827696983012856e+00
5.571400381621181452e+00,8.599567725028717247e-01,2.348544885318166742e+00,6.131002976060515586e+00,4.406347918779220940e+00,4.254746279390471564e+00
1.748086008147381243e+00,2.062873844852682215e+00,4.166836889570316060e+00,2.489617199286436877e-01,5.214638445300589176e+00,9.092460109188892359e-01
7.896214279347457676e+00,2.106552523187529502e+00,3.951732660612619075e+00,3.067677410624133127e+00,1.512259286532263269e+00,1.024162027869799790e-01
3.656932775700286964e+00,2.416399752170311999e+00,4.064186927434578323e+00,5.764253461048016725e+00,1.839069669876338464e+00,2.891709375383054503e+00
5.427956149857889656e+00,2.938787890436792338e+00,1.443394486294662160e+00,1.266054711269648081e+00,1.462496191589071071e+00,2.981710131294068589e+00
2.041063848303224404e+00,2.818738949818936579e+00,3.523521592339589947e+00,1.815994593764963971e+00,4.753664232670259615e+00,5.925190499496608254e+00
4.104028879829926701e+00,7.039470730536573351e-01,1.503101045996756646e+00,2.466647730132120131e+00,2.721526866053956439e+00,6.192880884432920396e+00
5.263342233193730735e+00,4.509121614449901339e-01,4.325034363234869339e+00,4.433851767826602064e+00,2.756367383895256484e+00,1.625828297660326882e+00
4.308985219229255925e+00,2.223346810143653901e-02,2.367858293438285688e+00,5.509176334883362003e+00,3.549570991301883804e+00,5.767103622350611580e+00
1.265611582082088571e+00,3.630927834384948816e-01,2.228315153503037660e+00,2.696754977663658348e+00,1.339890870561839809e-01,4.666805554036933756e+00
7.528877854853309515e+00,3.357713801075529192e-01,6.273373477648846119e+00,3.097483117581948164e+00,5.401198924320490313e+00,5.482428992306191518e+00
1.892452847952219130e+00,2.135525927818243908e+00,1.493147259011457839e+00,5.133397329757863226e+00,3.854618194249943564e+00,5.631780151718078997e+00
5.013190668962111296e+00,1.897461102201230432e+00,8.741711214022487297e-01,4.014671205324258807e+00,1.586696981035486675e-01,3.283897531156054761e+00
3.571755292940435922e+00,1.036253303766021983e+00,3.724728443479742079e+00,3.815733351643812110e+00,2.585313606280688958e+00,4.840921708016955982e+00
6.654904893816524947e+00,1.451657321233663200e+00,3.139436385146940012e+00,2.754777874498312684e+00,2.135671553009995893e+00,5.562309126223214939e+00
6.411236224277027773e+00,1.750326709432885153e+00,4.747133290452913990e+00,4.967763908251452976e-01,5.797603047251547181e+00,8.163840871640082320e-01
3.356938816023347094e+00,3.483722755441926999e-01,9.243128826636821949e-02,1.464234839267201771e+00,4.952610781492612801e+00,3.397839000358109929e-01
7.134736010750564184e+00,2.268772200026748287e+00,6.137708362604826995e+00,9.592373548634551828e-01,3.400506847742975403e+00,5.092828365215892106e+00
6.537327256942190523e+00,5.177213754488493302e-01,1.362346024029308600e+00,3.959233194184410998e+00,2.064528383461965877e+00,4.352886593752563371e+00
2.329879075817715250e+00,2.537239649444239298e+00,4.803442790166135623e+00,1.079401874885840273e+00,5.591348969078047126e+00,1.230599799180445708e-01
2.422558199536269719e+00,2.412334124284694514e+00,4.240795366869989813e+00,4.231922158640018417e+00,5.051945988667697840e+00,3.392829958297983506e+00
5.603878518758362404e+00,1.213585502088727175e+00,1.563437855819108879e+00,8.998846505128409445e-01,1.236098036280703028e+00,4.627735318512330442e-01
5.953306791766991957e+00,2.849930028217400491e+00,3.621253337587968524e-01,4.582197274039009116e+00,1.011686113437086476e+00,3.239676162222916211e+00
5.297447671731484675e+00,8.973377360559280369e-01,6.011536354837637042e+00,9.060503147928428147e-01,5.852780204996049562e+00,4.150136372500489834e+00
1.643279319606947730e+00,1.840813016201081842e+00,7.351663973634161575e-01,6.180508118725300815e-01,6.096489859304650594e+00,3.870033847434491747e+00
4.337178324693623743e+00,2.906286092069719995e+00,1.365206142194855587e+00,5.954722272139891359e+00,3.501902494627117779e+00,5.261135575833526090e+00
6.973274982536410427e+00,6.604132946559936324e-01,2.699587388869246318e+00,2.475311622404681999e-01,8.702331364051321683e-02,6.076448898649640995e+00
5.728990937210404866e+00,3.178182305318310585e-01,3.430963304161283034e-01,2.099579720243291536e+00,2.974551932816991151e+00,4.690597239838578680e+00
6.355665914722122167e+00,2.007919048079416680e+00,2.302743048604510623e+00,6.792728770914949754e-01,1.267676330112167848e+00,6.275213911771558628e+00
3.464147861517289151e+00,1.021314011942911604e+00,2.177346938558495815e+00,5.691623063293650420e-01,1.331691166177479069e+00,5.191992511580705738e+00
1.942845418187058248e+00,3.072825157244309047e+00,4.684594782167565974e+00,6.279635864836264680e+00,8.752340105672669068e-01,5.247339252443120827e+00
2.194782999470134222e+00,5.154483213656254614e-01,3.847010529425324510e+00,2.319274227752161632e+00,6.245409935490613407e+00,1.859754407373634399e-01
5.096173793526067364e+00,3.018369781436600174e+00,4.675865017943723334e-01,1.735403598917825363e+00,5.851387405909908246e+00,5.247078247818199870e+00
3.161109972355276021e+00,2.980577883487705915e+00,5.296152995947850606e+00,4.998139930533082698e+00,3.196651263398685217e+00,3.435976586307997849e+00
6.055869417078981520e+00,2.287708722624838820e-01,3.241983103405293498e+00,2.253641945396231527e+00,2.988762100018064860e+00,4.339309560831493329e+00
1.981779733066895144e+00,1.390123648176528004e+00,4.139963890683188374e+00,6.051852237061094542e+00,8.428538197519493957e-01,5.571749110037505837e+00
7.960809410616755954e+00,1.138617287600604433e+00,5.132558304858664044e+00,4.200295762341095251e-01,4.168928354539977121e+00,4.628007666812646026e-02
5.641273880096304261e+00,5.146871067572592606e-01,5.020611700741923755e-01,1.014361052807531083e+00,1.988895601226955190e+00,4.663674680081547841e+00
2.807595513294325329e+00,1.264699475372903725e+00,4.500845180170012227e+00,1.724384589146093494e-01,6.246239349799219021e+00,5.110129008497782621e+00
3.137885494193072500e+00,2.747027019828637062e+00,4.989832136162630327e+00,5.045385913435866065e+00,5.553540138871032816e+00,3.020354889451476232e+00
6.585720509552826840e+00,2.470425429162737885e+00,1.808850654987970152e+00,4.805817631331091633e+00,5.667384812558152518e+00,4.942332367667622961e+00
3.225053868446310812e+00,2.567926634372467820e+00,5.935115141270586925e+00,4.334876929517260891e+00,6.120339351436018482e+00,3.497242065216340734e+00
4.905179162699494277e+00,1.516409278152676565e+00,3.075081946891066398e+00,5.085475893964014560e+00,2.208803345271047824e+00,2.787768121631692964e+00
2.445782245820928846e+00,1.682277491717980578e+00,2.729315637305208764e+00,6.856798391512881619e-01,5.040900100949504470e+00,2.809582608521469793e-01
2.521655758407177483e+00,2.494254769116323711e+00,1.405491085355845104e+00,1.766037378747127740e+00,1.666472002183343015e+00,4.294759763997711310e+00
1.326706759895185384e+00,2.199704121673885293e+00,5.700979999714538948e+00,2.084230615213302329e+00,2.224708509730571215e+00,2.638600619252491342e-01
3.210461779169573315e+00,8.462403628609912465e-01,2.565550927105769485e+00,5.516470311683746353e+00,2.556816601940392619e+00,2.555205270638531978e+00
4.931202731221119961e+00,1.595237581639159519e+00,1.133151700591250810e+00,2.140340861491129232e+00,9.189417144603388710e-02,3.544365679233036026e+00
2.965616213410549484e+00,2.627441689494110832e+00,5.329325252137881996e-01,1.215507854061963933e+00,7.234739779027775652e-01,4.916504266141767054e+00
6.758504840594237173e+00,2.107549746272857405e+00,2.061228201677938465e-01,2.541358033824965279e+00,5.559910585443017084e+00,2.056597744455297416e+00
4.418740542568620810e+00,3.062156836207492461e+00,1.092300231198776839e+00,6.148294150314940865e+00,3.009682129218645308e+00,4.453788298146650781e+00
2.101668388891021255e+00,1.663154330881621901e+00,1.273916399110074371e+00,4.236855553748859471e+00,2.952872597583602321e+00,2.195643797027031496e+00
7.137929624269630402e+00,9.497247132844174322e-01,3.344345122398930670e+00,6.349341333590308167e-01,4.713918928072775016e-01,2.443199429169261805e+00
6.356576175198139111e+00,2.137574844746381597e+00,1.354435419763442949e+00,3.540294416890017448e+00,2.787534567092684323e+00,5.311819106767095455e+00
4.767300814524570995e+00,2.006952557830031125e+00,5.596271648472496807e+00,6.208525996341030861e+00,2.693631401566036754e+00,3.092737355399628463e+00
3.258898493983125810e+00,3.024096934177867180e+00,2.429802078041373825e+00,8.664978861392926834e-01,4.061482337360575734e+00,4.095755318738114603e+00
6.479882248452898175e+00,7.237100833594997118e-01,3.251393489864756514e+00,2.664727898904846182e+00,3.713712990334865793e+00,1.348552988116390183e-01
4.129755577577816084e+00,2.699770630669279470e+00,1.151815200248168969e+00,4.630179309125340481e+00,7.371692086925892839e-01,5.448318810081971275e-01
2.186290046625420036e+00,2.014556794765589132e+00,1.141331553867288795e+00,3.506680036923605304e+00,4.959536944651794510e-01,2.813578359257371542e+00
3.193725050988462932e+00,4.478035251689470586e-01,2.976940844403409558e-01,6.070264445936681241e+00,1.191293203697982861e+00,4.535107203386085084e-01
6.517788213170170764e+00,2.205480177553641674e+00,6.127056046606083051e+00,2.544084427212358612e+00,3.609026233109569048e+00,4.554316861867394373e+00
2.381001428947474352e+00,1.999537600619910593e+00,6.120531022763780804e+00,4.547202557176944993e+00,4.839259751924791964e+00,6.985169479309187857e-01
2.398142140345095985e+00,3.859196557049889842e-01,5.510871143550549078e+00,7.821560098497367663e-01,5.334570558056688228e+00,2.532175344246494042e+00
5.474250101594869022e+00,1.953423264525548486e+00,5.532496448099068154e+00,3.825122197871943630e+00,4.670069649425256486e+00,3.064493797277589859e+00
6.280629164778284590e+00,3.809676065228717601e-02,2.300767383610253791e+00,4.558417537242228867e+00,2.222328272837752916e+00,3.572399953061995870e+00
3.338871810991218325e+00,3.889124127291716804e-02,3.873786513878017423e+00,4.133713512305314808e+00,4.229568093124850492e+00,3.280546201785955462e-01
5.235472943553722835e+00,2.584717292772361841e+00,1.820924793352511228e+00,5.503545275766309253e+00,4.910589581172448703e+00,1.839299519483611034e+00
2.163976403304737950e+00,2.267937943075345242e+00,2.185787916576903189e+00,4.860834304290175822e+00,2.454290179538833883e+00,5.438728809768882400e+00
6.160094600459509628e+00,1.444551505980454120e+00,4.313859662492965263e+00,1.383357970230088219e+00,3.198627544054044147e+00,2.829532934828991042e-01
7.825880805476148616e+00,1.093011078162458238e+00,2.829633018395437905e+00,2.114582090118746205e+00,3.554546556818795056e-01,4.347961606418066616e+00
4.795315774413065668e+00,2.515244000440431282e+00,1.693679880965174023e-01,1.639517914867241632e+00,4.515202035561121541e+00,2.147077365017630246e+00
4.171865685614637442e+00,3.108074062723638065e+00,2.072281015874792853e+00,1.649198257716584681e+00,4.865901684304534847e+00,1.331390487944471013e-01
2.201795393117333965e+00,2.087639996387229413e+00,5.425330032415022430e+00,1.298020176420532357e+00,1.727826350371935771e+00,6.076202224949373232e+00
3.900229187986430368e+00,2.167387333988382014e+00,5.523004967735954729e+00,3.417849244369153272e+00,2.911497428449754121e+00,4.273194430520572240e+00
6.744529727930300922e+00,1.052002856678718956e+00,4.387751365300874618e+00,4.318500742594168607e+00,4.095034434134060319e+00,2.115609567211846898e-01
2.579048353506196101e+00,1.259781058681362031e+00,1.438498453382121012e+00,4.725338674345300305e+00,2.125860210809568940e-01,6.007065777316674904e+00
6.907443528801156418e+00,9.498939870397383745e-01,1.092091911586662523e+00,3.029914391244297178e+00,3.503513214820778821e+00,3.359318154007141288e+00
7.193269189417686782e+00,1.096967566143902006e+00,6.185228354934620754e+00,4.023233623110902824e-01,1.017667607237259908e+00,4.824149939665825393e+00
3.520814870182339185e+00,1.668664897983080708e+00,4.354526030282579896e+00,6.239696389352987538e+00,2.014793334969906091e+00,2.465577463561317906e+00
4.557827814234007846e+00,1.782518216637865027e+00,2.264916155084337301e+00,4.006749057686476156e-01,3.070959954212942211e+00,3.214606475987789036e+00
4.838136894295891111e+00,5.764922953379411075e-01,4.382838137634719189e+00,3.061991258189938225e+00,3.863412836564211528e+00,4.224470843216461269e+00
1.451681526412984979e+00,1.334164953456039360e+00,3.075612504758976407e+00,4.141542406481458549e+00,3.775885761464804480e-01,2.415342116618906854e+00
1.354194982969681549e+00,2.517392620656280666e+00,5.650676961809156573e+00,3.632003274359619116e+00,2.240630707391218834e+00,2.717882454198512931e+00
7.153116074683330439e+00,1.088365164636534876e+00,5.056086633019375220e+00,6.041202157941354400e+00,3.795163632923493680e+00,5.149950023867423177e+00
2.457972932488240225e+00,1.041397384054194131e+00,3.037941854857209911e+00,2.603372047817546164e+00,1.439589226760814800e+00,5.389386125636017155e+00
2.291417783748096237e+00,1.282431023232767364e+00,4.498282679033159148e+00,2.132609177556765365e-02,4.649596433742020918e-01,1.887652901121819271e+00
1.401129794928792860e+00,7.134819469391878721e-01,3.745091108045476069e+00,5.580235406417124899e+00,3.698581972826994413e+00,2.825693111185708428e+00
4.531367635596536658e+00,1.608181120084532179e+00,6.146178675747270503e+00,2.598426402286836190e+00,3.856861074323711946e+00,5.320025532688265280e+00
1.771273753349025037e+00,2.440680581988486253e+00,5.810506364883501362e+00,4.059111452089570804e+00,1.642013376171016503e-01,7.931238178200440414e-01
5.736542861819987849e+00,7.813771739344483880e-01,2.476586273948654604e+00,4.584911858769828541e+00,2.053858339832230318e+00,2.943988792408079203e+00
1.056687355219360303e+00,2.553226990958322062e+00,5.006853047855512884e+00,4.863575624083506632e+00,4.006505545380635525e+00,4.810027142744451645e+00
4.928466804590215133e+00,2.907659732742851055e+00,3.068541919451487132e+00,1.836833150056450314e+00,1.154735132435085951e-02,2.916932340313693306e+00
1.186978717855569965e+00,6.605122716372817671e-01,1.139550976188521192e+00,5.840428607423385543e+00,3.310287185225196382e-01,5.709079238397590794e-01
2.458673063623181942e+00,2.144176705927785809e-01,3.841295889257684948e+00,3.617914407748758610e+00,6.008293439599849073e+00,3.789407791655003521e+00
2.696649332256904952e+00,2.894662141417396750e-01,2.215456412642907491e+00,1.636461685655450804e+00,3.359439429913738895e+00,5.881859448577260174e+00
3.642125317311057042e+00,2.599489595518286400e+00,3.544621208798910850e+00,1.407143690984517859e+00,1.080647941726298189e+00,5.027160857662718030e+00
2.784365521302780699e+00,2.749317340439464186e+00,8.456141993120358524e-01,3.407639919067978251e+00,5.226650836105757314e+00,3.877682542789165243e+00
5.425428451641647776e+00,2.608914041615641999e+00,3.667362076374692581e+00,4.629080193637080676e+00,3.573921392878897763e+00,3.157616303925066870e+00
1.152206724052960762e+00,2.394003682722703363e+00,5.953619146534080642e+00,9.331872436758861244e-01,6.059851803617594790e+00,1.390527459672175503e+00
7.874519110280194134e+00,1.333735216220944375e+00,1.577979617494480902e+00,8.581282275445942798e-01,3.859133484078469234e+00,4.977133789270551389e+00
3.349947908307648436e+00,1.785281310324757120e+00,1.497330317205156192e+00,4.440372978024530681e+00,6.150953393769466260e+00,9.663183302688063137e-01
1.046375728949946238e+00,2.233437748917195265e+00,2.927745263195365433e-01,5.806120745045951992e+00,2.692408281503083867e+00,4.663116459394569979e+00
4.735505696771561190e+00,2.115331872100759902e+00,1.191999182506056076e+00,2.394839496289511427e+00,4.202567143721552156e+00,2.247665643899646515e+00
2.266197393500858581e+00,2.560781337369840038e+00,2.171576750877603157e+00,6.087814805579990107e+00,2.812289869181036739e+00,2.550645028158285310e+00
2.509977638392460797e+00,9.000353527777701368e-01,1.005580458690390255e+00,3.687320742117573324e+00,5.545581786089654130e+00,4.792965630839064239e+00
4.978994122629297081e+00,9.310614119201101602e-01,1.684817104142727562e+00,4.299696321961824275e+00,2.694148023410613657e+00,1.948675880710555974e+00
4.631041749736895419e+00,2.114649469620465183e+00,2.437803049782513831e+00,6.051040055558752684e+00,1.077413173142674152e+00,1.475237359209243149e+00
