-5.600810000000000173e+02,-1.527219999999999978e+01,-1.597770000000000046e+01,7.848420000000000130e+01,4.336710000000000065e+01,5.970299999999999940e+00,2.561999999999999833e-01,2.132099999999999884e+00,-1.270999999999999908e-01,-8.274890000000000612e+01,-9.956980000000000075e+01,-5.002200000000000202e+00,3.612899999999999778e+00,2.824100000000000055e+00,1.473999999999999977e+00
-9.098449999999999704e+01,-1.504470000000000063e+01,-1.540460000000000029e+01,3.398499999999999854e+00,-7.385799999999999699e+00,1.806100000000000039e+00,8.970000000000000195e-02,-1.947000000000000064e+00,-2.437999999999999889e-01,-2.161850000000000094e+01,-2.194630000000000081e+01,-5.206599999999999895e+00,-9.647000000000000020e-01,-6.020999999999999686e-01,8.134000000000000119e-01
-4.840672999999999888e+02,-1.451260000000000083e+01,-1.522279999999999944e+01,7.029179999999999495e+01,-3.763190000000000168e+01,6.217699999999999783e+00,-1.270000000000000018e-01,-3.904599999999999849e+00,2.967000000000000193e-01,-1.043061000000000007e+02,-1.430229999999999961e+02,-5.419500000000000206e+00,3.166999999999999815e-01,-1.207200000000000051e+00,7.799999999999999989e-02
-6.406067000000000462e+02,-1.492149999999999999e+01,-1.576609999999999978e+01,1.494588999999999999e+02,3.798469999999999658e+01,9.816499999999999559e+00,-2.639999999999999986e-02,1.819199999999999928e+00,7.900000000000000772e-03,-1.950648999999999944e+02,-2.222335999999999956e+02,-5.211199999999999832e+00,-5.336100000000000065e+00,5.551000000000000378e-01,1.834200000000000053e+00
-4.826422999999999774e+02,-1.508639999999999937e+01,-1.590409999999999968e+01,-6.316570000000000107e+01,-3.128049999999999997e+01,-6.393299999999999983e+00,2.828999999999999848e-01,-1.840200000000000058e+00,-1.832999999999999907e-01,-6.907599999999999341e+01,-8.450119999999999720e+01,-5.082099999999999618e+00,2.966800000000000104e+00,-2.352199999999999847e+00,-1.238899999999999890e+00
-3.996856999999999971e+02,-1.409559999999999924e+01,-1.525859999999999950e+01,3.424810000000000088e+01,2.276970000000000027e+01,7.191399999999999793e+00,1.724999999999999867e-01,3.665900000000000158e+00,-5.625999999999999890e-01,-4.980469999999999686e+01,-6.236449999999999960e+01,-5.086500000000000021e+00,-2.918000000000000038e-01,2.005399999999999849e+00,-6.829999999999999960e-02
-1.078645000000000067e+02,-1.488610000000000078e+01,-1.609629999999999939e+01,-4.092800000000000438e+00,2.670100000000000140e+00,-4.158000000000000029e-01,-1.244999999999999996e-01,3.009000000000000008e-01,-2.006999999999999895e-01,-1.941339999999999932e+01,-2.281779999999999831e+01,-5.176099999999999923e+00,-8.570999999999999730e-01,-1.021700000000000053e+00,1.418999999999999984e-01
-3.150735999999999990e+02,-1.493529999999999980e+01,-1.566249999999999964e+01,-5.369200000000000195e+00,1.567980000000000018e+01,1.256599999999999939e+00,-1.678999999999999937e-01,6.047000000000000153e-01,9.950000000000000511e-02,-4.840840000000000032e+01,-5.786529999999999774e+01,-5.147000000000000242e+00,-2.239799999999999791e+00,-3.196999999999999842e-01,-6.720000000000000417e-01
-5.374638999999999669e+02,-1.365900000000000070e+01,-1.595730000000000004e+01,-1.125539999999999985e+01,2.282610000000000028e+01,-3.872999999999999776e-01,2.913999999999999924e-01,1.016999999999999904e+00,-1.275999999999999912e-01,-1.109624000000000024e+02,-1.740398999999999887e+02,-5.142299999999999649e+00,-4.791000000000000369e+00,9.079000000000000403e-01,-7.109999999999999654e-02
-1.625065999999999917e+02,-1.365199999999999925e+01,-1.559900000000000020e+01,-4.918099999999999916e+00,2.084600000000000009e+00,-1.392800000000000038e+00,2.878000000000000003e-01,1.018999999999999906e+00,-3.291999999999999926e-01,-2.190709999999999980e+01,-2.729390000000000072e+01,-4.922399999999999665e+00,6.529999999999999694e-02,7.209999999999999742e-01,-7.369999999999999885e-01
-9.603541999999999916e+02,-1.366119999999999912e+01,-1.587829999999999941e+01,-7.963300000000000267e+00,-2.619539999999999935e+01,-2.532000000000000028e+00,1.469999999999999953e-02,-2.999999999999999889e-01,-4.279999999999999777e-02,-1.145735999999999990e+02,-1.825630999999999915e+02,-5.129900000000000126e+00,-5.639999999999999875e-02,-8.899999999999999925e-03,-9.050000000000000266e-01
-7.998518000000000256e+02,-1.496369999999999933e+01,-1.588509999999999955e+01,1.277035000000000053e+02,-3.761220000000000141e+01,9.037599999999999412e+00,-7.000000000000000146e-03,-1.193100000000000049e+00,-2.419999999999999929e-02,-1.626157000000000039e+02,-1.967095999999999947e+02,-5.146600000000000286e+00,-2.738500000000000156e+00,-9.345999999999999863e-01,1.922099999999999920e+00
-1.770586999999999875e+02,-1.489489999999999981e+01,-1.581199999999999939e+01,5.607999999999999652e+00,3.137199999999999989e+00,7.369999999999999885e-01,-2.429999999999999868e-02,-7.875999999999999668e-01,9.790000000000000091e-02,-3.868959999999999866e+01,-5.191579999999999728e+01,-4.768399999999999750e+00,-7.755999999999999561e-01,-1.443500000000000005e+00,-4.134999999999999787e-01
-4.483761999999999830e+02,-1.480419999999999980e+01,-1.568730000000000047e+01,-3.518829999999999814e+01,-8.948700000000000543e+00,-3.161799999999999944e+00,-7.520000000000000295e-02,-6.840000000000000246e-02,-4.939999999999999947e-02,-6.216360000000000241e+01,-8.003060000000000684e+01,-5.199699999999999989e+00,9.616999999999999993e-01,6.749000000000000554e-01,-9.010000000000000231e-01
-5.001100999999999885e+02,-1.363109999999999999e+01,-1.510079999999999956e+01,-1.575079999999999991e+01,5.231499999999999595e+00,-6.982599999999999696e+00,-1.349999999999999985e-02,-1.015500000000000069e+00,-1.486999999999999988e-01,-6.519799999999999329e+01,-7.665359999999999729e+01,-5.139199999999999768e+00,6.712000000000000188e-01,5.863000000000000433e-01,2.068599999999999994e+00
-8.389499999999999602e+01,-1.503630000000000067e+01,-1.420570000000000022e+01,4.395500000000000185e+00,1.651000000000000023e+00,9.525000000000000133e-01,-3.715999999999999859e-01,2.965999999999999748e-01,-7.510000000000000009e-02,-1.632570000000000121e+01,-1.687049999999999983e+01,-4.958000000000000185e+00,2.111000000000000099e-01,2.863999999999999879e-01,3.380000000000000226e-01
-1.125647000000000020e+02,-2.229609999999999914e+01,-1.996620000000000061e+01,-7.662999999999999812e-01,1.715899999999999981e+00,-2.683199999999999807e+00,-6.672000000000000153e-01,7.466000000000000414e-01,-5.344999999999999751e-01,-2.053099999999999881e+01,-1.953249999999999886e+01,-7.123800000000000132e+00,-3.155000000000000027e-01,-4.599999999999999922e-03,-6.791000000000000369e-01
-8.870424000000000433e+02,-1.433500000000000085e+01,-1.581579999999999941e+01,6.525769999999999982e+01,-2.434720000000000084e+01,1.184900000000000064e+00,2.152999999999999914e-01,1.151899999999999924e+00,-4.307000000000000273e-01,-1.484107999999999947e+02,-1.826388000000000034e+02,-5.159799999999999720e+00,-1.921300000000000008e+00,1.226399999999999935e+00,-7.010999999999999455e-01
-1.225632999999999981e+02,-1.459909999999999997e+01,-1.558769999999999989e+01,-6.933200000000000252e+00,8.707700000000000884e+00,-3.858499999999999819e+00,-1.416999999999999926e-01,1.760599999999999943e+00,2.822000000000000064e-01,-2.293489999999999895e+01,-2.716799999999999926e+01,-5.394700000000000273e+00,5.295999999999999597e-01,7.405000000000000471e-01,-1.751000000000000056e-01
-9.691110000000000468e+01,-1.470100000000000051e+01,-1.552399999999999913e+01,-5.266399999999999970e+00,-3.386800000000000033e+00,-3.060099999999999820e+00,-5.000000000000000278e-02,-4.749999999999999778e-01,-8.000000000000000167e-03,-1.867490000000000094e+01,-2.703340000000000032e+01,-5.374699999999999811e+00,-7.439999999999999947e-01,-3.976000000000000090e-01,-2.688999999999999724e-01
-1.521912000000000091e+02,-2.366349999999999909e+01,-2.119470000000000098e+01,1.935799999999999965e+00,2.450000000000000094e-02,2.439499999999999780e+00,2.346000000000000030e-01,4.190999999999999726e-01,-1.565000000000000002e-01,-2.449180000000000135e+01,-2.534309999999999974e+01,-7.432800000000000296e+00,-1.600999999999999923e-01,1.282000000000000084e-01,8.221000000000000529e-01
-4.699680000000000177e+02,-1.473220000000000063e+01,-1.562739999999999974e+01,2.437160000000000082e+01,1.977530000000000143e+01,2.088499999999999801e+00,-2.190999999999999892e-01,1.473999999999999977e+00,6.310000000000000331e-02,-6.236330000000000240e+01,-7.598869999999999436e+01,-5.071399999999999686e+00,1.866999999999999993e+00,1.413699999999999957e+00,1.020799999999999930e+00
-9.184300000000000352e+01,-1.578379999999999939e+01,-1.541869999999999941e+01,-5.940599999999999881e+00,4.105599999999999916e+00,-1.862000000000000044e-01,3.200000000000000153e-03,1.304000000000000048e+00,8.290000000000000147e-02,-1.569299999999999962e+01,-1.868100000000000094e+01,-5.301300000000000345e+00,-5.886000000000000121e-01,5.096000000000000529e-01,-7.791000000000000147e-01
-7.247766000000000304e+02,-1.453700000000000081e+01,-1.581240000000000023e+01,-5.436499999999999666e+00,-2.849070000000000036e+01,2.320699999999999985e+00,1.628000000000000003e-01,-2.073399999999999910e+00,-2.577999999999999736e-01,-9.479000000000000625e+01,-1.203579000000000008e+02,-5.265699999999999825e+00,1.828400000000000025e+00,-1.103699999999999903e+00,3.210000000000000075e-01
9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00,9.000000000000000000e+00
-5.328476000000000568e+02,-1.432349999999999923e+01,-1.578960000000000008e+01,5.963389999999999702e+01,-3.838029999999999831e+01,7.092100000000000293e+00,-1.434999999999999887e-01,-3.068000000000000060e+00,3.860000000000000098e-01,-6.597129999999999939e+01,-8.934310000000000684e+01,-4.965799999999999770e+00,-7.623999999999999666e-01,-3.357200000000000184e+00,9.500000000000000111e-02
-4.695230000000000103e+01,-7.328279999999999461e+01,-4.693139999999999645e+01,-4.259999999999999898e-02,-2.857000000000000206e+00,2.179999999999999993e-02,1.889799999999999924e+00,-3.630700000000000038e+00,1.471899999999999986e+00,-1.906419999999999959e+01,-1.601340000000000074e+01,-2.005039999999999978e+01,5.849999999999999645e-01,-1.591099999999999959e+00,8.150000000000000300e-02
-1.446032999999999902e+02,-1.464499999999999957e+01,-1.601709999999999923e+01,5.385999999999999677e-01,1.740109999999999957e+01,3.423999999999999821e-01,-1.358999999999999930e-01,4.171499999999999986e+00,1.575000000000000011e-01,-2.274200000000000088e+01,-2.412849999999999895e+01,-5.092699999999999783e+00,5.124999999999999556e-01,1.997200000000000086e+00,3.976000000000000090e-01
-1.560070000000000050e+02,-1.481680000000000064e+01,-1.565310000000000024e+01,-1.793349999999999866e+01,6.609899999999999665e+00,-4.204699999999999882e+00,-8.830000000000000349e-02,1.583499999999999908e+00,2.492000000000000048e-01,-2.339420000000000144e+01,-3.059390000000000143e+01,-4.927999999999999936e+00,-9.212000000000000188e-01,1.724900000000000100e+00,-5.587999999999999634e-01
-2.404499999999999886e+02,-1.480659999999999954e+01,-1.587909999999999933e+01,-1.406269999999999953e+01,-4.635500000000000398e+00,-3.452999999999999847e+00,1.905000000000000027e-01,-1.480699999999999905e+00,-1.786999999999999977e-01,-4.237069999999999936e+01,-5.138259999999999650e+01,-5.004199999999999982e+00,-2.832199999999999829e+00,-1.776499999999999968e+00,-1.428000000000000103e-01
-1.755703000000000031e+02,-1.407859999999999978e+01,-1.562669999999999959e+01,1.156780000000000008e+01,-2.592099999999999849e+00,3.148000000000000131e+00,-1.710000000000000062e-02,-1.053399999999999892e+00,4.460000000000000075e-02,-2.409359999999999857e+01,-3.180489999999999995e+01,-4.863299999999999734e+00,-7.109999999999999654e-02,-1.477899999999999991e+00,3.981000000000000094e-01
-6.833280999999999494e+02,-1.411890000000000001e+01,-1.561330000000000062e+01,4.395069999999999766e+01,4.504959999999999809e+01,4.998999999999999666e+00,1.859999999999999987e-01,3.856399999999999828e+00,-4.568999999999999728e-01,-7.839770000000000039e+01,-1.058157999999999959e+02,-4.957499999999999574e+00,-1.585499999999999909e+00,3.043899999999999828e+00,-6.266000000000000458e-01
-6.162780000000000058e+01,-9.846229999999999905e+01,-5.403280000000000172e+01,8.095200000000000173e+00,-1.922400000000000109e+00,9.297000000000000597e+00,-7.523999999999999577e-01,-1.887999999999999901e+00,-7.502999999999999670e-01,-2.696699999999999875e+01,-1.999050000000000082e+01,-2.492239999999999966e+01,2.129999999999999949e-02,-1.092000000000000082e+00,2.661399999999999988e+00
-1.072597199999999930e+03,-1.476469999999999949e+01,-1.576159999999999961e+01,8.294240000000000634e+01,4.205709999999999837e+01,8.624000000000000554e-01,-8.160000000000000586e-02,1.799299999999999899e+00,1.073999999999999955e-01,-1.808682000000000016e+02,-2.220207000000000050e+02,-4.817499999999999893e+00,-2.620899999999999785e+00,3.769699999999999829e+00,1.264000000000000012e+00
-2.283477000000000032e+02,-1.474179999999999957e+01,-1.461260000000000048e+01,3.094800000000000217e+00,-6.404700000000000060e+00,-2.001900000000000013e+00,-2.008000000000000063e-01,1.842100000000000071e+00,2.268000000000000016e-01,-3.942530000000000001e+01,-4.064840000000000231e+01,-5.336999999999999744e+00,-1.417899999999999938e+00,7.220000000000000029e-02,7.540999999999999925e-01
-7.597469999999999857e+01,-8.924960000000000093e+01,-5.763389999999999702e+01,-2.315000000000000113e-01,-8.242000000000000881e+00,-3.472000000000000086e-01,-3.876999999999999891e-01,-7.336700000000000443e+00,-6.010000000000000064e-02,-2.766920000000000002e+01,-2.340390000000000015e+01,-2.450199999999999889e+01,3.416000000000000147e-01,-3.282200000000000006e+00,4.046000000000000152e-01
-4.973011999999999944e+02,-1.472180000000000000e+01,-1.569999999999999929e+01,-2.595420000000000016e+01,1.805770000000000053e+01,-6.828999999999999515e-01,-1.121000000000000052e-01,3.739999999999999991e-01,2.100000000000000130e-02,-6.696580000000000155e+01,-8.339289999999999736e+01,-5.231700000000000017e+00,-1.784599999999999964e+00,1.536599999999999966e+00,-9.848000000000000087e-01
-1.337032000000000096e+02,-1.417200000000000060e+01,-1.553299999999999947e+01,6.900699999999999612e+00,1.800899999999999945e+00,1.900199999999999889e+00,-1.500000000000000031e-03,1.439300000000000024e+00,-9.560000000000000442e-02,-1.849680000000000035e+01,-2.272129999999999939e+01,-4.858900000000000219e+00,3.106999999999999762e-01,1.375899999999999901e+00,4.045000000000000262e-01
-1.506043999999999983e+02,-1.425140000000000029e+01,-1.526360000000000028e+01,4.505399999999999849e+00,2.557399999999999896e+00,1.840999999999999970e+00,8.740000000000000546e-02,1.428900000000000059e+00,-6.610000000000000597e-02,-2.211179999999999879e+01,-2.496239999999999881e+01,-4.626900000000000013e+00,6.459000000000000297e-01,1.404700000000000060e+00,4.174999999999999822e-01
-5.264414000000000442e+02,-1.515509999999999913e+01,-1.584050000000000047e+01,1.060149999999999970e+01,-3.499240000000000350e+01,2.202999999999999958e-01,1.892999999999999960e-01,-2.270700000000000163e+00,8.690000000000000502e-02,-7.460469999999999402e+01,-9.181390000000000384e+01,-5.017900000000000027e+00,1.388999999999999957e-01,-2.851300000000000168e+00,-1.198000000000000037e-01
-3.206234000000000037e+02,-1.471410000000000018e+01,-1.565450000000000053e+01,3.970609999999999928e+01,-1.375339999999999918e+01,4.371199999999999974e+00,2.038000000000000089e-01,-1.543500000000000094e+00,-1.329999999999999932e-02,-6.016060000000000230e+01,-8.679989999999999384e+01,-5.388700000000000045e+00,2.274700000000000166e+00,-1.056400000000000006e+00,5.427999999999999492e-01
-3.336827000000000112e+02,-1.414150000000000063e+01,-1.541310000000000002e+01,8.420099999999999696e+00,-9.444499999999999673e+00,-1.038200000000000012e+00,1.274000000000000132e-01,-1.996399999999999952e+00,-2.411999999999999977e-01,-4.217459999999999809e+01,-4.648850000000000193e+01,-4.960600000000000342e+00,-7.205000000000000293e-01,2.931000000000000272e-01,1.631499999999999950e+00
-7.846429999999999438e+01,-1.511500000000000021e+01,-1.503350000000000009e+01,4.721099999999999852e+00,-1.331399999999999917e+00,2.212499999999999911e+00,-1.365999999999999992e-01,-6.767999999999999572e-01,3.207999999999999741e-01,-1.598290000000000077e+01,-1.764509999999999934e+01,-4.974300000000000388e+00,-6.354999999999999538e-01,-6.367000000000000437e-01,4.490999999999999992e-01
-6.098452999999999520e+02,-1.517140000000000022e+01,-1.567609999999999992e+01,-1.531780000000000008e+01,-2.591479999999999961e+01,-2.687100000000000044e+00,3.599999999999999901e-03,-6.437000000000000499e-01,8.550000000000000655e-02,-1.029416999999999973e+02,-1.217644999999999982e+02,-5.173000000000000043e+00,-2.647699999999999942e+00,1.189200000000000035e+00,5.556999999999999718e-01
-2.644402999999999793e+02,-1.542130000000000045e+01,-1.540840000000000032e+01,-2.565930000000000177e+01,-1.969500000000000028e+00,-3.807300000000000129e+00,-4.819999999999999979e-02,1.199000000000000066e-01,-9.750000000000000333e-02,-4.341629999999999967e+01,-4.405129999999999768e+01,-4.708700000000000330e+00,-6.119999999999999746e-02,6.300000000000000044e-02,-2.379500000000000171e+00
-5.309455000000000382e+02,-1.359179999999999922e+01,-1.566690000000000005e+01,3.582549999999999812e+01,3.667949999999999733e+01,1.228900000000000103e+00,1.486999999999999988e-01,2.718300000000000161e+00,-3.436000000000000165e-01,-7.349030000000000484e+01,-1.105892000000000053e+02,-5.233500000000000263e+00,1.760199999999999987e+00,1.961200000000000054e+00,-3.009999999999999898e-01
-9.996699999999999591e+02,-1.474820000000000064e+01,-1.573470000000000013e+01,-1.689000000000000057e+01,-1.180519999999999925e+01,-1.547600000000000087e+00,-2.599999999999999881e-03,-4.853999999999999981e-01,1.650000000000000078e-02,-1.031046000000000049e+02,-1.234502999999999986e+02,-4.747200000000000308e+00,3.956000000000000072e-01,-1.082999999999999963e+00,-8.617000000000000215e-01
-1.419467999999999961e+02,-1.489010000000000034e+01,-1.517149999999999999e+01,6.719999999999999585e-02,-7.599499999999999922e+00,-1.058499999999999996e+00,-1.509999999999999953e-01,-8.241000000000000547e-01,1.710000000000000062e-02,-2.312650000000000006e+01,-2.906490000000000151e+01,-5.116399999999999615e+00,-1.290899999999999936e+00,-7.812999999999999945e-01,4.055000000000000271e-01
-2.028076000000000079e+02,-1.489339999999999975e+01,-1.534089999999999954e+01,-1.285100000000000087e+01,5.096300000000000274e+00,-3.491800000000000015e+00,1.810000000000000150e-02,2.182599999999999874e+00,-1.243999999999999967e-01,-3.506770000000000209e+01,-3.974810000000000088e+01,-5.067599999999999660e+00,2.916399999999999881e+00,1.181999999999999940e+00,-8.514000000000000457e-01
-1.090245000000000033e+02,-1.356819999999999915e+01,-1.569319999999999915e+01,-1.858999999999999986e+00,-4.352699999999999569e+00,1.905899999999999928e+00,-2.660000000000000142e-01,-9.135999999999999677e-01,3.250000000000000111e-02,-1.647139999999999915e+01,-2.202009999999999934e+01,-5.230699999999999683e+00,5.452000000000000179e-01,-1.092100000000000071e+00,-4.039999999999999841e-02
-5.946180000000000518e+02,-1.462800000000000011e+01,-1.513749999999999929e+01,2.689999999999999947e+00,5.586610000000000298e+01,2.947000000000000175e-01,-2.111000000000000099e-01,6.658000000000000362e+00,2.611999999999999877e-01,-7.467910000000000537e+01,-7.546189999999999998e+01,-4.881099999999999994e+00,6.107000000000000206e-01,2.701600000000000001e+00,1.257300000000000084e+00
-1.989217999999999904e+02,-1.366399999999999970e+01,-1.593599999999999994e+01,-8.232200000000000628e+00,-6.892999999999999794e+00,1.680500000000000105e+00,-1.781999999999999973e-01,-1.515400000000000080e+00,2.127000000000000002e-01,-2.722129999999999939e+01,-4.062310000000000088e+01,-4.998800000000000132e+00,2.187999999999999945e-01,-1.961600000000000010e+00,-4.621000000000000107e-01
-1.051895400000000109e+03,-1.474160000000000004e+01,-1.554410000000000025e+01,1.380471000000000004e+02,1.565545999999999935e+02,8.169299999999999784e+00,-1.552000000000000046e-01,7.446200000000000152e+00,-5.769999999999999574e-01,-1.687818000000000040e+02,-1.844619999999999891e+02,-5.140100000000000335e+00,-2.695800000000000196e+00,3.120600000000000041e+00,-6.774999999999999911e-01
-4.509753000000000043e+02,-1.382160000000000011e+01,-1.598680000000000057e+01,1.754289999999999949e+01,-2.411720000000000041e+01,9.243000000000000105e-01,1.236000000000000015e-01,-1.520699999999999941e+00,3.590000000000000135e-02,-5.378170000000000073e+01,-7.706709999999999638e+01,-4.982999999999999652e+00,-3.750000000000000000e-01,-1.494099999999999984e+00,-4.506999999999999895e-01
-5.584050999999999476e+02,-1.480129999999999946e+01,-1.560689999999999955e+01,-1.257700000000000040e+00,1.195100000000000051e+00,2.948999999999999955e-01,-4.700000000000000011e-02,6.589000000000000412e-01,-8.820000000000000062e-02,-7.772629999999999484e+01,-1.038054000000000059e+02,-5.429299999999999571e+00,-4.277000000000000246e-01,1.761000000000000065e-01,-1.386000000000000010e-01
-2.604685000000000059e+02,-1.406850000000000023e+01,-1.529780000000000051e+01,1.240690000000000026e+01,-1.996740000000000137e+01,2.521999999999999797e-01,6.370000000000000662e-02,-4.753400000000000070e+00,1.220000000000000077e-02,-3.320080000000000098e+01,-4.048510000000000275e+01,-4.938799999999999635e+00,-8.385000000000000231e-01,-2.290099999999999802e+00,3.860999999999999988e-01
-3.065398999999999887e+02,-1.362059999999999960e+01,-1.581230000000000047e+01,7.878300000000000303e+00,-1.342309999999999981e+01,1.540799999999999947e+00,2.247999999999999998e-01,-2.011000000000000121e+00,-3.160000000000000031e-01,-3.609920000000000329e+01,-5.063900000000000290e+01,-4.993999999999999773e+00,-2.701999999999999957e-01,-1.693699999999999983e+00,9.708999999999999853e-01
-4.078043000000000120e+02,-1.408220000000000027e+01,-1.586149999999999949e+01,2.915480000000000160e+01,-2.416219999999999857e+01,5.168499999999999872e+00,-8.859999999999999820e-02,-2.007499999999999840e+00,2.220999999999999919e-01,-8.486539999999999395e+01,-1.162246999999999986e+02,-5.012999999999999901e+00,-1.860999999999999877e-01,-3.511800000000000033e+00,-3.941999999999999948e-01
-1.269230000000000018e+02,-1.497369999999999912e+01,-1.513870000000000005e+01,-2.888399999999999856e+00,6.032099999999999795e+00,-1.613099999999999978e+00,-1.922999999999999987e-01,2.133999999999999897e+00,2.341999999999999915e-01,-2.039310000000000045e+01,-2.100779999999999959e+01,-5.034200000000000230e+00,8.096999999999999753e-01,3.291000000000000036e-01,7.013000000000000345e-01
-3.554748999999999910e+02,-1.397509999999999941e+01,-1.591740000000000066e+01,-1.117759999999999998e+01,1.847109999999999985e+01,-4.033000000000000362e+00,-1.580999999999999905e-01,2.366699999999999804e+00,1.627000000000000113e-01,-4.380210000000000292e+01,-5.903410000000000224e+01,-4.949099999999999611e+00,1.262799999999999923e+00,2.652899999999999814e+00,1.353999999999999926e-01
-9.887709999999999582e+02,-1.481220000000000070e+01,-1.569860000000000078e+01,-6.028640000000000043e+01,7.860999999999999766e+00,1.580400000000000027e+00,-1.275999999999999912e-01,3.574999999999999845e-01,3.020000000000000115e-02,-1.723391000000000020e+02,-1.969576999999999884e+02,-4.988299999999999734e+00,-1.707699999999999996e+00,-2.542499999999999982e+00,-2.362200000000000077e+00
-4.234759999999999991e+01,-7.941100000000000136e+01,-3.146409999999999840e+01,6.499999999999999702e-03,1.251800000000000024e+00,-7.412999999999999590e-01,-1.251600000000000046e+00,3.539999999999999813e-01,-9.371000000000000441e-01,-1.871849999999999881e+01,-1.285500000000000043e+01,-1.738560000000000016e+01,-4.099999999999999756e-01,2.031999999999999917e-01,-3.860000000000000236e-02
-6.753959999999999582e+02,-1.437439999999999962e+01,-1.564189999999999969e+01,-2.939939999999999998e+01,-9.552949999999999875e+01,-8.887000000000000455e-01,2.877000000000000113e-01,-5.931600000000000428e+00,-3.410000000000000253e-01,-1.048264999999999958e+02,-1.202066999999999979e+02,-5.197199999999999598e+00,1.062300000000000022e+00,-1.761800000000000033e+00,8.560999999999999721e-01
-2.310849000000000046e+02,-1.384960000000000058e+01,-1.597000000000000064e+01,-3.120800000000000018e+00,8.567899999999999849e+00,-3.058100000000000041e+00,3.459999999999999881e-02,1.584200000000000053e+00,-8.200000000000000691e-03,-3.513069999999999737e+01,-5.082569999999999766e+01,-4.980199999999999960e+00,-1.486099999999999977e+00,1.943799999999999972e+00,-3.427999999999999936e-01
-7.711774000000000342e+02,-1.416200000000000081e+01,-1.552120000000000033e+01,-4.398399999999999643e+00,-5.303289999999999793e+01,-2.818999999999999950e+00,-5.829999999999999766e-02,-3.933699999999999974e+00,-1.283999999999999864e-01,-9.561660000000000537e+01,-1.105891000000000020e+02,-5.366999999999999993e+00,-1.534899999999999931e+00,8.335000000000000187e-01,3.629999999999999893e-01
-1.344602000000000089e+03,-1.363780000000000037e+01,-1.579690000000000083e+01,-5.950849999999999795e+01,4.100840000000000174e+01,-4.143200000000000216e+00,1.269000000000000128e-01,2.423500000000000210e+00,-2.742999999999999883e-01,-1.231437999999999988e+02,-1.729215000000000089e+02,-5.026699999999999946e+00,-6.512999999999999901e-01,2.680699999999999861e+00,-1.492199999999999971e+00
-1.432507800000000088e+03,-1.408970000000000056e+01,-1.591039999999999921e+01,-7.664799999999999613e+00,-8.866939999999999600e+01,2.918400000000000105e+00,1.379999999999999977e-02,-3.374699999999999811e+00,-2.000000000000000096e-04,-1.431253000000000100e+02,-1.940375999999999976e+02,-5.057400000000000340e+00,3.046499999999999986e+00,-3.793099999999999916e+00,-2.676000000000000045e-01
-7.592021999999999480e+02,-1.439850000000000030e+01,-1.601379999999999981e+01,-7.484659999999999513e+01,5.646490000000000009e+01,-5.501100000000000101e+00,-2.440000000000000155e-02,3.570500000000000007e+00,2.700000000000000143e-03,-9.111020000000000607e+01,-1.154574999999999960e+02,-5.012800000000000367e+00,-3.345499999999999918e+00,3.597999999999999865e+00,-1.087299999999999933e+00
-2.041865999999999985e+02,-1.465479999999999983e+01,-1.538059999999999938e+01,1.023240000000000016e+01,1.117399999999999949e+01,2.869200000000000195e+00,2.949999999999999845e-02,2.611600000000000144e+00,-4.652000000000000024e-01,-3.089089999999999847e+01,-3.506719999999999970e+01,-4.876699999999999591e+00,5.180000000000000160e-01,1.820799999999999974e+00,-7.130000000000000226e-02
-6.188569999999999993e+01,-1.127519000000000062e+02,-6.774139999999999873e+01,-1.123899999999999899e+00,4.845600000000000129e+00,-1.797999999999999876e-01,3.570300000000000029e+00,7.052500000000000213e+00,2.817899999999999849e+00,-2.968659999999999854e+01,-2.327060000000000173e+01,-2.957799999999999940e+01,1.271800000000000042e+00,3.087899999999999867e+00,-7.549999999999999767e-02
-5.911292999999999438e+02,-1.427529999999999966e+01,-1.600400000000000134e+01,4.270669999999999789e+01,-3.130499999999999972e+01,5.010200000000000209e+00,-1.761000000000000065e-01,-3.178100000000000147e+00,1.879000000000000115e-01,-6.739199999999999591e+01,-8.455180000000000007e+01,-4.815999999999999837e+00,-2.254199999999999982e+00,-3.663100000000000023e+00,5.756000000000000005e-01
-2.765769999999999982e+02,-1.492520000000000024e+01,-1.544759999999999955e+01,-4.389620000000000033e+01,-3.224499999999999922e+00,-7.219000000000000306e+00,8.400000000000000522e-02,2.710000000000000187e-01,1.930000000000000118e-02,-4.178520000000000323e+01,-5.529599999999999937e+01,-5.399799999999999933e+00,4.351999999999999758e-01,-1.915000000000000036e-01,-1.059299999999999908e+00
-2.774538000000000011e+02,-1.422470000000000034e+01,-1.617249999999999943e+01,-5.112199999999999633e+00,-6.320800000000000196e+00,7.562999999999999723e-01,2.439000000000000057e-01,-6.199999999999999956e-01,-1.584000000000000130e-01,-3.494140000000000157e+01,-4.358149999999999835e+01,-4.770199999999999996e+00,2.019899999999999807e+00,-3.109999999999999987e-01,-5.803000000000000380e-01
