-7.199399999999999800e+00,8.622999999999999554e-01,2.011800000000000033e+00,7.591999999999999860e-01,6.579000000000000403e-01,8.694200000000000372e+00,-1.954700000000000104e+00,-4.469999999999999668e-02,1.151299999999999990e+00,2.750000000000000000e+00
3.274199999999999999e+00,8.319999999999999618e-02,6.767999999999999572e-01,-4.768000000000000016e-01,-3.780600000000000183e+00,1.484499999999999931e+00,-8.739999999999999991e-01,1.824000000000000066e-01,3.698000000000000176e-01,-1.592000000000000082e-01
4.442530000000000001e+01,2.593799999999999883e+00,-4.159999999999999809e-02,-2.214799999999999880e+00,2.994140000000000157e+01,-1.152200000000000024e+01,2.777800000000000047e+00,7.072000000000000508e-01,3.370000000000000079e-02,2.286500000000000199e+00
-1.815600000000000103e+00,1.967000000000000137e-01,1.384800000000000031e+00,1.940000000000000058e-01,4.490000000000000241e-02,1.049220000000000041e+01,2.461000000000000132e-01,-2.019999999999999921e-02,1.017200000000000104e+00,-3.775799999999999823e+00
-6.170459999999999923e+01,2.652499999999999858e+00,8.333000000000000407e-01,-1.518299999999999983e+00,1.148409999999999975e+01,2.067200000000000149e+00,2.355599999999999916e+00,-2.797999999999999932e-01,5.148000000000000353e-01,-2.473300000000000054e+00
-2.942600000000000104e+00,1.023300000000000098e+00,3.146999999999999797e-01,4.077000000000000068e-01,7.540899999999999714e+00,4.043999999999999595e+00,-1.383000000000000063e-01,1.748999999999999999e-01,3.456000000000000183e-01,-7.168300000000000338e+00
6.491200000000000081e+00,2.471900000000000208e+00,1.376000000000000001e-01,-4.752000000000000113e-01,9.414999999999999147e+00,-3.156099999999999905e+00,1.776299999999999990e+00,6.606999999999999540e-01,-1.738000000000000100e-01,-7.257000000000000117e-01
-2.015299999999999869e+00,4.212000000000000188e-01,3.175000000000000044e-01,-3.814900000000000180e+00,-7.330700000000000216e+00,-9.489100000000000534e+00,1.958800000000000097e+00,-8.696000000000000396e-01,-6.666999999999999593e-01,-7.205000000000000293e-01
1.459570000000000078e+01,4.195999999999999730e-01,-2.326999999999999902e-01,1.648500000000000076e+00,-2.164200000000000124e+00,-2.652400000000000091e+00,9.012000000000000011e-01,-1.014000000000000040e-01,9.229999999999999316e-02,4.353000000000000203e-01
4.160199999999999676e+00,1.259600000000000053e+00,5.434999999999999831e-01,-5.259599999999999831e+00,6.474199999999999733e+00,2.441399999999999793e+00,3.194799999999999862e+00,2.963000000000000078e-01,-1.314200000000000035e+00,-9.021000000000000130e-01
2.550969999999999871e+01,8.473000000000000531e-01,7.419999999999999929e-01,1.087599999999999900e+00,3.155000000000000027e-01,2.862600000000000033e+00,-1.506799999999999917e+00,2.923999999999999932e-01,8.993999999999999773e-01,-1.131299999999999972e+00
-2.616260000000000119e+01,9.406999999999999806e-01,7.851000000000000201e-01,7.803399999999999892e+00,-9.529999999999999361e+00,5.193299999999999805e+00,3.822200000000000042e+00,-6.933000000000000274e-01,2.778999999999999804e-01,-5.378099999999999881e+00
-4.192519999999999669e+01,9.060000000000000275e-01,9.723000000000000531e-01,-1.175599999999999978e+00,-1.754999999999999893e+00,1.167699999999999960e+01,-1.477999999999999980e+00,6.160000000000000198e-02,1.480799999999999894e+00,-1.749900000000000011e+00
-2.645399999999999974e+00,2.841800000000000104e+00,5.921999999999999487e-01,4.066000000000000170e-01,3.004769999999999897e+01,1.829800000000000093e+00,1.626500000000000057e+00,2.403000000000000136e-01,1.110000000000000014e-01,-1.030999999999999972e-01
6.007900000000000240e+00,2.344500000000000028e+00,9.009999999999999953e-02,-2.447000000000000008e-01,7.047900000000000276e+00,1.182299999999999907e+00,-3.714999999999999969e-01,-8.971000000000000085e-01,-1.257999999999999952e-01,2.520900000000000141e+00
-1.607610000000000028e+01,2.167899999999999938e+00,9.772999999999999465e-01,-1.929899999999999949e+00,7.188299999999999912e+00,7.767100000000000115e+00,-2.642900000000000027e+00,-1.592000000000000082e-01,1.307500000000000107e+00,1.496499999999999941e+00
1.902430000000000021e+01,1.294499999999999984e+00,8.394000000000000350e-01,-3.798000000000000043e+00,2.012000000000000011e+00,2.075169999999999959e+01,-2.031000000000000139e+00,4.798000000000000043e-01,7.187000000000000055e-01,-2.952799999999999869e+00
4.461599999999999788e+00,2.268699999999999939e+00,6.371999999999999886e-01,-8.754999999999999449e-01,5.248099999999999987e+00,4.400500000000000078e+00,2.942699999999999871e+00,8.285000000000000142e-01,-2.624000000000000221e-01,8.179999999999999771e-02
8.893900000000000361e+00,1.235400000000000054e+00,7.004000000000000226e-01,1.270000000000000018e+00,1.178630000000000067e+01,7.489799999999999791e+00,2.589100000000000179e+00,2.054999999999999882e-01,9.352000000000000313e-01,6.812000000000000277e-01
9.394540000000000646e+01,2.527699999999999836e+00,9.099000000000000421e-01,4.726600000000000357e+00,3.605239999999999867e+01,3.233109999999999928e+01,6.299000000000000155e-01,5.184999999999999609e-01,3.140999999999999903e-01,-7.879400000000000404e+00
5.673799999999999955e+00,-1.477350000000000030e+01,-1.311800000000000077e+00,1.014899999999999913e+00,-2.829899999999999860e+00,1.208900000000000086e+00,1.413799999999999946e+00,-3.385099999999999998e+00,-1.022399999999999975e+00,-3.508999999999999897e-01
3.345920000000000272e+01,2.707800000000000207e+00,4.712999999999999967e-01,-2.424599999999999866e+00,2.208480000000000132e+01,-3.684600000000000097e+00,-2.515000000000000013e-01,-1.418999999999999984e-01,8.535000000000000364e-01,2.468300000000000161e+00
-2.392089999999999961e+01,1.517800000000000038e+00,9.477999999999999758e-01,2.220000000000000098e-02,-3.848800000000000221e+00,8.228199999999999292e+00,2.104400000000000048e+00,7.620000000000000384e-02,1.250799999999999912e+00,-5.380000000000000060e-02
-4.571900000000000119e+01,1.221799999999999997e+00,1.390900000000000025e+00,3.473599999999999799e+00,4.676099999999999923e+00,2.031360000000000099e+01,-4.250600000000000378e+00,1.011999999999999983e-01,5.904000000000000359e-01,1.585199999999999942e+00
1.159409999999999918e+01,2.111499999999999932e+00,8.635000000000000453e-01,1.518899999999999917e+00,1.782750000000000057e+01,1.685020000000000095e+01,3.587400000000000144e+00,-1.713999999999999968e-01,1.147000000000000020e+00,-2.759100000000000108e+00
-5.291310000000000002e+01,1.499100000000000099e+00,9.066999999999999504e-01,1.260099999999999998e+00,2.541679999999999851e+01,2.244549999999999912e+01,-4.759999999999999787e+00,1.004000000000000031e-01,9.254999999999999893e-01,-1.059900000000000064e+00
2.944050000000000011e+01,1.726799999999999891e+00,5.629999999999999449e-01,-9.629999999999999671e-01,5.090799999999999770e+00,1.194849999999999923e+01,2.914600000000000080e+00,-4.340000000000000108e-02,5.079000000000000181e-01,-6.460000000000000187e-01
-8.345299999999999940e+00,-4.900000000000000189e-02,7.622999999999999776e-01,1.471600000000000019e+00,-6.658199999999999896e+00,-1.728000000000000091e-01,1.675000000000000044e+00,-8.189999999999999503e-01,2.770000000000000240e-01,-2.614500000000000046e+00
7.697799999999999976e+00,-4.375200000000000422e+00,-3.653300000000000214e+00,1.755900000000000016e+00,-1.509500000000000064e+00,-2.466299999999999937e+00,1.615299999999999958e+00,-1.181999999999999940e+00,-1.544499999999999984e+00,2.862000000000000099e-01
-1.314409999999999989e+01,4.248000000000000109e-01,7.889999999999999791e-02,1.751500000000000057e+00,-4.599300000000000388e+00,3.662100000000000133e+00,-6.330999999999999961e-01,-4.062999999999999945e-01,2.129999999999999949e-02,2.075899999999999856e+00
3.974699999999999900e+00,1.980000000000000093e-01,6.120999999999999774e-01,-2.943000000000000060e-01,-2.676000000000000045e-01,-1.270499999999999963e+00,1.368600000000000039e+00,-2.700000000000000143e-03,-5.670000000000000040e-02,3.791999999999999815e-01
-7.073999999999999844e+00,1.296699999999999964e+00,1.514499999999999957e+00,8.871999999999999886e-01,9.055699999999999861e+00,7.474599999999999689e+00,-5.513000000000000123e-01,-7.030000000000000138e-02,1.792899999999999938e+00,-7.067999999999999838e-01
1.839649999999999963e+01,2.438299999999999912e+00,1.231300000000000061e+00,-2.389600000000000168e+00,6.622399999999999842e+00,9.584500000000000242e+00,2.272499999999999964e+00,7.330000000000000404e-02,5.073999999999999622e-01,-3.450000000000000289e-02
-6.196399999999999864e+01,3.048700000000000188e+00,1.349499999999999922e+00,-1.044899999999999940e+00,3.416649999999999920e+01,2.109469999999999956e+01,-5.442400000000000126e+00,-2.934999999999999831e-01,5.032999999999999696e-01,6.491500000000000270e+00
3.315590000000000259e+01,7.030999999999999472e-01,2.103499999999999925e+00,-1.369899999999999896e+00,1.411040000000000028e+01,1.175169999999999959e+01,1.513099999999999890e+00,-2.929999999999999966e-02,1.214699999999999891e+00,-3.445800000000000196e+00
-1.842040000000000077e+01,2.302700000000000191e+00,2.983000000000000096e-01,-2.109900000000000109e+00,1.545770000000000088e+01,-5.687599999999999767e+00,4.205999999999999739e-01,-5.671000000000000485e-01,-1.477999999999999869e-01,-2.453199999999999825e+00
1.622939999999999827e+01,1.784000000000000030e+00,1.136400000000000077e+00,-3.829699999999999882e+00,9.892899999999999139e+00,1.010169999999999924e+01,4.205599999999999561e+00,6.199000000000000066e-01,3.659000000000000030e-01,1.487900000000000000e+00
-1.050899999999999945e+00,1.867000000000000048e-01,1.020299999999999985e+00,-2.895000000000000018e+00,-4.589699999999999669e+00,9.786400000000000432e+00,-3.881999999999999895e-01,-5.619999999999999996e-02,9.580999999999999517e-01,-8.955999999999999517e-01
-2.618140000000000001e+01,1.428999999999999992e-01,1.336000000000000076e+00,-1.632800000000000029e+00,1.051399999999999890e+00,9.521300000000000097e+00,-6.356000000000000538e-01,2.610000000000000167e-02,1.559199999999999919e+00,2.209600000000000009e+00
4.556819999999999737e+01,2.824999999999999734e-01,2.263000000000000012e-01,-2.029100000000000126e+00,-9.698999999999999844e-01,-2.677700000000000191e+00,3.695100000000000051e+00,-6.700000000000000400e-01,5.909999999999999698e-01,-4.705099999999999838e+00
-1.451149999999999984e+01,1.721999999999999920e-01,9.477999999999999758e-01,6.896999999999999797e-01,3.013199999999999878e+00,4.469400000000000261e+00,-3.968100000000000183e+00,-3.358999999999999764e-01,-7.822000000000000064e-01,-2.796300000000000008e+00
-7.560399999999999565e+00,1.084899999999999975e+00,4.118999999999999884e-01,-2.877499999999999947e+00,3.929399999999999782e+00,3.446899999999999853e+00,-1.815700000000000092e+00,3.476000000000000201e-01,8.048999999999999488e-01,-8.577000000000000179e-01
-3.109209999999999852e+01,1.076899999999999968e+00,3.703000000000000180e-01,2.343599999999999905e+00,3.183699999999999974e+00,1.898500000000000076e+00,-7.701000000000000068e-01,-5.888999999999999790e-01,5.930999999999999606e-01,2.900599999999999845e+00
-4.476630000000000109e+01,2.834400000000000031e+00,7.722999999999999865e-01,-1.582400000000000029e+00,7.955599999999999561e+00,-3.633399999999999963e+00,1.319900000000000073e+00,-4.373000000000000220e-01,1.720000000000000001e-02,-4.772700000000000387e+00
-8.345499999999999829e+01,2.517700000000000049e+00,2.464000000000000079e-01,1.399000000000000021e+00,1.139100000000000001e+01,-3.539299999999999891e+00,3.395000000000000240e-01,-2.350000000000000006e-02,6.381000000000000005e-01,-1.267900000000000027e+00
-3.561280000000000001e+01,2.171499999999999986e+00,1.946600000000000108e+00,-6.271399999999999864e+00,2.594829999999999970e+01,4.880789999999999651e+01,1.998599999999999932e+00,4.373000000000000220e-01,6.727999999999999536e-01,3.719500000000000028e+00
-9.499630000000000507e+01,2.691699999999999982e+00,6.622000000000000108e-01,-4.857899999999999885e+00,3.351030000000000086e+01,-7.770000000000000517e-02,1.145620000000000083e+01,1.232099999999999973e+00,-2.156000000000000139e-01,-2.867900000000000116e+00
2.661489999999999867e+01,1.421799999999999953e+00,5.242999999999999883e-01,-7.235000000000000320e-01,3.629399999999999959e+00,-2.437800000000000189e+00,1.546399999999999997e+00,9.949000000000000066e-01,-4.540000000000000285e-02,3.474499999999999922e+00
-1.471359999999999957e+01,7.720000000000000195e-01,9.538999999999999702e-01,-2.982099999999999973e+00,-4.961899999999999977e+00,5.536900000000000155e+00,1.499500000000000055e+00,-1.975999999999999979e-01,1.027199999999999891e+00,-1.153799999999999937e+00
4.049490000000000123e+01,1.356800000000000006e+00,1.088999999999999968e-01,-3.107899999999999885e+00,1.201200000000000045e+01,-2.224600000000000133e+00,3.906000000000000028e-01,2.472999999999999921e-01,2.852000000000000091e-01,-2.616999999999999882e-01
9.536599999999999966e+01,1.116000000000000048e-01,2.505000000000000004e-01,-3.399999999999999811e-03,6.297799999999999621e+00,-4.128199999999999648e+00,-7.209999999999999742e-01,-6.158000000000000140e-01,-2.560999999999999943e-01,5.235100000000000087e+00
-4.072399999999999665e+01,1.727899999999999991e+00,1.033700000000000063e+00,2.814700000000000202e+00,2.027909999999999968e+01,1.368740000000000023e+01,-3.590800000000000214e+00,-3.910000000000000281e-02,8.162000000000000366e-01,2.033000000000000085e-01
5.368160000000000309e+01,1.444800000000000084e+00,1.564699999999999980e+00,-1.368600000000000039e+00,-2.022499999999999964e+00,3.009059999999999846e+01,-8.352000000000000535e-01,-1.705000000000000127e-01,1.900700000000000056e+00,1.839299999999999935e+00
1.804779999999999873e+01,1.388999999999999957e-01,6.441999999999999948e-01,3.748000000000000220e-01,-4.511000000000000121e+00,6.315299999999999692e+00,2.350900000000000212e+00,-1.658000000000000029e-01,4.521000000000000019e-01,-6.550000000000000266e-01
2.500499999999999901e+01,1.488499999999999934e+00,-3.205999999999999961e-01,-2.694300000000000139e+00,2.060399999999999920e+01,-1.206750000000000078e+01,3.005999999999999783e-01,6.682000000000000162e-01,-8.556000000000000272e-01,1.147000000000000020e+00
1.206160000000000032e+01,9.352000000000000313e-01,9.675000000000000266e-01,6.213999999999999524e-01,-4.991699999999999804e+00,6.305299999999999905e+00,-1.160300000000000109e+00,-1.250999999999999890e-01,7.734999999999999654e-01,9.592000000000000526e-01
4.569399999999999906e+00,2.862999999999999989e-01,6.478000000000000425e-01,-3.578599999999999781e+00,-1.404129999999999967e+01,1.323700000000000010e+01,-2.604600000000000026e+00,-5.551000000000000378e-01,7.074000000000000288e-01,1.724199999999999955e+00
-3.317849999999999966e+01,9.070000000000000284e-02,1.209899999999999975e+00,9.163000000000000034e-01,-3.481399999999999828e+00,1.094480000000000075e+01,3.308699999999999974e+00,6.181999999999999718e-01,2.958000000000000074e-01,3.553799999999999848e+00
-2.182319999999999993e+01,2.198300000000000143e+00,6.956999999999999851e-01,5.359000000000000430e-01,2.769999999999999893e-02,1.265999999999999903e-01,1.006899999999999906e+00,-2.682999999999999829e-01,1.084600000000000009e+00,-1.327099999999999946e+00
5.038389999999999702e+01,1.035800000000000054e+00,1.440800000000000081e+00,3.013500000000000068e+00,3.944500000000000117e+00,3.337590000000000146e+01,-4.244200000000000195e+00,-1.854999999999999982e-01,7.725999999999999535e-01,4.469299999999999606e+00
-3.515599999999999881e+01,8.791999999999999815e-01,1.571499999999999897e+00,2.581100000000000172e+00,-2.114700000000000024e+00,2.121689999999999898e+01,-1.567399999999999904e+00,-4.300000000000000003e-03,1.619399999999999951e+00,-3.027000000000000246e-01
1.559120000000000061e+01,1.430099999999999927e+00,3.756999999999999784e-01,-9.761999999999999567e-01,9.749000000000000554e+00,2.429699999999999971e+00,1.091199999999999948e+00,-3.454999999999999738e-01,-1.527000000000000024e-01,-2.862000000000000099e-01
-1.535999999999999943e+01,1.133599999999999941e+00,9.133000000000000007e-01,1.342799999999999994e+00,6.616500000000000270e+00,-2.533700000000000063e+00,-2.850299999999999834e+00,2.862000000000000099e-01,-9.096999999999999531e-01,1.363699999999999912e+00
-5.183279999999999887e+01,1.260299999999999976e+00,1.505900000000000016e+00,-2.993199999999999861e+00,1.679090000000000060e+01,2.557469999999999999e+01,-1.040699999999999958e+00,-4.900000000000000189e-02,1.584600000000000009e+00,4.560999999999999943e+00
1.410915999999999997e+02,7.223000000000000531e-01,1.453500000000000014e+00,1.243849999999999945e+01,7.726499999999999702e+00,2.534219999999999828e+01,-7.555399999999999672e+00,3.945000000000000173e-01,6.599999999999999964e-03,-5.376500000000000057e+00
5.777909999999999968e+01,2.300199999999999800e+00,1.507300000000000084e+00,3.385200000000000209e+00,1.102260000000000062e+01,6.308799999999999741e+00,-5.381899999999999906e+00,-1.219999999999999973e-01,-2.449000000000000066e-01,5.491900000000000226e+00
4.196479999999999677e+01,6.112999999999999545e-01,9.797000000000000153e-01,-6.436399999999999899e+00,-5.459800000000000431e+00,5.468899999999999650e+00,-4.262199999999999989e+00,-6.896999999999999797e-01,4.328000000000000180e-01,4.196799999999999642e+00
-9.432800000000000296e+00,1.486000000000000099e-01,4.506999999999999895e-01,-3.660000000000000142e+00,1.385009999999999941e+01,6.908699999999999619e+00,-2.414000000000000146e+00,4.973000000000000198e-01,3.849000000000000199e-01,-3.420999999999999819e+00
3.160709999999999908e+01,1.353199999999999958e+00,3.940000000000000169e-01,-1.901799999999999935e+00,6.400000000000000133e-02,4.213999999999999968e-01,-1.425100000000000033e+00,3.130000000000000143e-02,7.893999999999999906e-01,2.688999999999999724e-01
1.846959999999999980e+01,2.261000000000000121e+00,7.007999999999999785e-01,3.836800000000000210e+00,9.204000000000000625e+00,-3.963900000000000201e+00,-1.576100000000000056e+00,2.903000000000000025e-01,-3.365000000000000213e-01,5.439999999999999697e-02
4.735620000000000118e+01,1.670400000000000107e+00,1.423000000000000098e-01,5.818399999999999572e+00,5.184599999999999653e+00,6.811899999999999622e+00,-4.909500000000000419e+00,8.870000000000000107e-01,4.315999999999999837e-01,-2.892799999999999816e+00
-4.629979999999999762e+01,4.385000000000000009e-01,1.159899999999999931e+00,-1.715600000000000014e+00,5.637400000000000411e+00,3.115269999999999939e+01,3.149300000000000210e+00,2.099999999999999870e-03,1.622500000000000053e+00,-2.720000000000000195e-01
2.366560000000000130e+01,9.360000000000000264e-02,1.997600000000000042e+00,8.159000000000000696e+00,6.946100000000000385e+00,2.824879999999999924e+01,-1.944399999999999906e+00,2.879999999999999921e-02,1.265099999999999891e+00,-2.135099999999999998e+00
-1.562369999999999948e+01,7.880000000000000338e-01,3.815999999999999948e-01,1.001800000000000024e+00,4.229899999999999771e+00,3.140600000000000058e+00,-1.602000000000000091e-01,9.032000000000000028e-01,5.139000000000000234e-01,1.341199999999999948e+00
1.548450000000000060e+01,1.560999999999999943e+00,9.042999999999999927e-01,2.878099999999999881e+00,5.901200000000000223e+00,3.437100000000000044e+00,-8.150000000000000300e-02,2.920000000000000026e-02,7.096999999999999975e-01,4.398000000000000242e-01
1.718479999999999919e+01,1.697599999999999998e+00,1.072200000000000042e+00,-1.155999999999999944e-01,1.001810000000000045e+01,5.522999999999999687e+00,2.358699999999999797e+00,-1.602999999999999980e-01,1.150900000000000034e+00,-9.032999999999999918e-01
1.602489999999999881e+01,7.086000000000000076e-01,9.798000000000000043e-01,-1.952599999999999891e+00,3.024900000000000144e+00,2.993799999999999795e+00,-1.174299999999999899e+00,-9.160000000000000087e-02,1.030699999999999950e+00,1.464699999999999891e+00
1.917000000000000037e+00,3.345000000000000195e-01,3.432000000000000051e-01,2.265999999999999959e-01,7.781000000000000139e-01,1.909399999999999986e+00,-4.158999999999999919e-01,6.840000000000000246e-02,6.267000000000000348e-01,4.074999999999999734e-01
2.294389999999999930e+01,8.920000000000000151e-01,1.451999999999999957e-01,-3.660400000000000098e+00,1.414649999999999963e+01,2.241699999999999804e+00,5.410000000000000364e-01,1.909999999999999892e-02,-5.323999999999999844e-01,1.103699999999999903e+00
-2.675899999999999945e+00,1.163899999999999935e+00,1.137299999999999978e+00,-8.481999999999999540e-01,1.039199999999999902e+00,4.089999999999999747e-01,-1.783099999999999907e+00,-1.350999999999999979e-01,2.735000000000000209e-01,1.287900000000000045e+00
4.816669999999999874e+01,4.618999999999999773e-01,7.374000000000000554e-01,2.402299999999999880e+00,1.023700000000000010e+01,8.885400000000000631e+00,3.679000000000000048e-01,7.240000000000000602e-02,1.126800000000000024e+00,-4.412600000000000300e+00
-4.833599999999999675e+00,2.431999999999999995e-01,2.992199999999999971e+00,-5.931999999999999496e-01,4.100500000000000256e+00,7.022999999999999687e+00,-3.246999999999999886e-01,1.529999999999999971e-01,2.268999999999999906e-01,3.004000000000000004e+00
2.923229999999999862e+01,1.183499999999999996e+00,8.592999999999999527e-01,-4.382299999999999862e+00,1.400949999999999918e+01,1.753099999999999881e+01,-3.931999999999999940e-01,2.374999999999999889e-01,1.260899999999999910e+00,2.323300000000000143e+00
-3.006540000000000035e+01,1.913399999999999990e+00,1.571299999999999919e+00,3.664800000000000058e+00,3.449699999999999989e+00,1.326900000000000013e+01,1.747600000000000042e+00,-2.827000000000000068e-01,1.127199999999999980e+00,-2.302599999999999980e+00
-1.256220000000000070e+01,1.365299999999999958e+00,1.226599999999999913e+00,-7.466999999999999638e+00,2.650900000000000034e+01,3.389320000000000022e+01,-2.775799999999999823e+00,-1.218999999999999945e-01,1.097800000000000109e+00,4.382600000000000051e+00
-2.108449999999999847e+01,5.419999999999999818e-02,9.832999999999999519e-01,9.088000000000000522e-01,1.874000000000000110e+00,3.938299999999999912e+00,2.439000000000000057e+00,-5.916000000000000147e-01,1.243999999999999967e-01,-2.237200000000000077e+00
3.219700000000000006e+00,2.686799999999999855e+00,1.393599999999999950e+00,-1.546300000000000008e+00,6.163000000000000256e+00,1.867899999999999894e+00,-1.461000000000000076e+00,4.320000000000000229e-02,3.751999999999999780e-01,1.915399999999999991e+00
-2.835829999999999984e+01,7.842000000000000082e-01,3.108000000000000207e-01,1.462699999999999889e+00,5.301000000000000156e-01,7.371100000000000207e+00,1.982499999999999929e+00,1.741999999999999937e-01,4.163999999999999924e-01,1.102100000000000080e+00
5.951900000000000190e+00,5.338000000000000522e-01,1.035099999999999909e+00,1.837599999999999900e+00,-8.084199999999999164e+00,6.002500000000000391e+00,4.035899999999999821e+00,-4.559000000000000274e-01,-2.867999999999999994e-01,-3.662300000000000111e+00
8.132680000000000575e+01,6.681000000000000272e-01,1.294799999999999951e+00,1.447000000000000064e+00,1.720550000000000068e+01,5.383399999999999963e+00,-6.847599999999999909e+00,-3.845000000000000084e-01,-7.540999999999999925e-01,6.706299999999999706e+00
3.987469999999999715e+01,2.756899999999999906e+00,6.233999999999999542e-01,1.108600000000000030e+00,6.455899999999999750e+00,-2.918200000000000127e+00,-9.956000000000000405e-01,-6.266000000000000458e-01,2.358999999999999986e-01,4.315000000000000391e+00
7.280689999999999884e+01,3.008999999999999897e+00,1.257999999999999952e-01,-6.781000000000000361e-01,3.301429999999999865e+01,-1.653499999999999970e+00,-1.527000000000000024e-01,3.680999999999999828e-01,2.189999999999999933e-02,2.067200000000000149e+00
-1.201300000000000034e+00,1.033700000000000063e+00,1.086000000000000021e-01,-2.424999999999999822e+00,9.247500000000000497e+00,4.444899999999999629e+00,-9.311000000000000387e-01,7.700000000000000247e-03,7.247999999999999998e-01,-5.213999999999999746e-01
5.500000000000000028e-02,-7.860199999999999854e+00,6.525999999999999579e-01,8.099999999999999561e-03,-1.767700000000000049e+00,2.540000000000000036e-01,1.069999999999999944e-02,-1.913100000000000023e+00,4.182000000000000162e-01,3.400000000000000244e-01
1.296958999999999946e+02,1.380400000000000071e+00,1.377599999999999936e+00,-4.481099999999999639e+00,8.467000000000000526e+00,1.137529999999999930e+01,3.754999999999999893e+00,5.869999999999999662e-01,2.816000000000000170e-01,8.146300000000000097e+00
-1.762900000000000134e+01,5.946000000000000174e-01,1.116200000000000081e+00,-4.569799999999999862e+00,-1.100270000000000081e+01,2.894510000000000005e+01,3.599999999999999867e-01,2.529999999999999957e-02,9.249000000000000554e-01,-4.134699999999999598e+00
1.532329999999999970e+01,1.326300000000000034e+00,1.310799999999999965e+00,3.273000000000000131e+00,-2.391999999999999904e+00,1.628600000000000048e+00,-1.419899999999999940e+00,-2.979999999999999871e-01,1.922000000000000097e-01,2.060000000000000053e+00
5.403679999999999950e+01,6.822000000000000286e-01,1.287700000000000067e+00,-2.389100000000000001e+00,-4.587699999999999889e+00,1.277710000000000079e+01,-1.945000000000000062e-01,-5.609999999999999709e-02,1.282599999999999962e+00,4.003999999999999559e+00
-6.933750000000000568e+01,6.590000000000000302e-01,1.257600000000000051e+00,4.887199999999999989e+00,-2.879999999999999893e+00,2.388159999999999883e+01,-2.721200000000000063e+00,-7.209999999999999742e-02,6.076000000000000290e-01,2.528599999999999959e+00
2.721930000000000049e+01,1.490000000000000005e-02,8.646000000000000352e-01,2.138900000000000023e+00,-7.090399999999999814e+00,6.690699999999999648e+00,-9.443000000000000282e-01,5.300000000000000024e-03,1.245100000000000096e+00,1.044100000000000028e+00
-1.488310000000000066e+01,2.912999999999999812e+00,1.677999999999999936e+00,1.405599999999999961e+00,2.433549999999999969e+01,2.075769999999999982e+01,-6.679000000000000270e+00,2.179000000000000103e-01,1.811000000000000110e-01,4.078599999999999781e+00
1.204540000000000077e+01,7.266000000000000236e-01,8.731999999999999762e-01,1.431899999999999951e+00,6.161400000000000432e+00,5.736200000000000188e+00,-2.285600000000000076e+00,2.111999999999999988e-01,4.389000000000000123e-01,2.111999999999999988e-01
1.507460000000000022e+01,-4.854199999999999626e+00,-2.563499999999999890e+00,4.543800000000000061e+00,-2.477100000000000080e+00,2.363000000000000100e-01,4.081400000000000361e+00,-1.657599999999999962e+00,-2.003999999999999948e-01,1.890900000000000025e+00
3.927999999999999936e+00,-1.203459999999999930e+01,-1.462119999999999997e+01,-1.686999999999999889e-01,-4.362899999999999778e+00,-2.582399999999999807e+00,1.246000000000000024e-01,-3.175100000000000033e+00,-6.738500000000000156e+00,-3.359999999999999792e-02
5.444200000000000372e+00,1.759200000000000097e+00,7.903000000000000025e-01,3.931500000000000217e+00,-1.228000000000000064e-01,1.532999999999999918e+00,2.726999999999999980e-01,1.490000000000000005e-02,9.439999999999999780e-02,-7.979999999999999594e-02
4.507300000000000040e+01,3.610999999999999766e-01,2.151000000000000134e-01,8.390000000000000235e-02,-2.725200000000000067e+00,-1.608999999999999986e+00,1.489400000000000057e+00,4.200000000000000261e-02,8.811999999999999833e-01,4.610199999999999854e+00
-9.890510000000000446e+01,1.827299999999999924e+00,5.683000000000000274e-01,-4.594000000000000306e+00,2.211339999999999861e+01,1.044919999999999938e+01,1.425999999999999934e+00,3.450000000000000289e-02,4.219999999999999862e-01,-1.020999999999999963e-01
-2.714199999999999946e+00,7.199999999999999456e-02,1.290000000000000036e+00,-6.535300000000000331e+00,-6.016799999999999926e+00,7.309000000000000163e+00,1.804699999999999971e+00,-2.811000000000000165e-01,8.213000000000000300e-01,-4.199600000000000222e+00
-3.996700000000000141e+00,1.587099999999999955e+00,2.008000000000000063e-01,-5.382000000000000117e-01,4.680900000000000283e+00,-1.533400000000000096e+00,8.200000000000000344e-02,-6.119999999999999885e-01,-4.279999999999999916e-01,-8.905999999999999472e-01
1.289520000000000088e+01,3.341999999999999971e-01,1.301199999999999912e+00,1.165799999999999947e+00,8.347999999999999865e-01,6.002299999999999969e+00,-8.967000000000000526e-01,-2.388000000000000123e-01,1.503400000000000070e+00,1.377000000000000002e+00
3.495539999999999736e+01,1.851599999999999913e+00,1.672600000000000087e+00,7.293899999999999828e+00,1.084859999999999935e+01,3.080069999999999908e+01,-2.291199999999999903e+00,2.263000000000000012e-01,6.824000000000000066e-01,-2.893100000000000005e+00
-1.153011999999999944e+02,7.685999999999999499e-01,1.594600000000000017e+00,8.729400000000000048e+00,-3.850099999999999856e+00,2.568159999999999954e+01,-5.080000000000000071e+00,-4.519999999999999712e-02,6.792000000000000259e-01,1.660199999999999898e+00
-4.424949999999999761e+01,2.437699999999999978e+00,3.709000000000000075e-01,1.449000000000000066e+00,2.396959999999999980e+01,-1.000949999999999918e+01,-4.234999999999999876e-01,8.279999999999999583e-01,-4.000000000000000192e-04,-3.634599999999999831e+00
